time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,407.25,416.75,419.6,411.0,413.9,6.65,94000,80000,0.0,0.0,0.0,0.0,0,0.0
1770026400,408.2,414.9,416.7,413.5,415.1,6.9,100000,20000,0.0,0.0,6.38,6.38,6,1.2
1770112800,415.8,420.0,428.25,420.0,422.2,6.4,122000,82000,0.0,0.0,22.0,22.0,22,7.1
1770199200,412.35,420.05,422.0,417.6,418.9,6.55,173000,83000,0.0,0.0,41.8,41.8,51,-3.3
1770285600,408.75,418.5,418.5,411.3,415.8,7.05,205000,65000,0.0,0.0,18.5,18.5,32,-3.1
1770372000,422.35,419.3,431.4,417.5,427.95,5.6,216000,156000,0.0,0.0,5.37,5.37,11,12.15
1770631200,428.8,435.0,437.1,432.05,433.85,5.05,234000,50000,0.0,0.0,8.33,8.33,18,5.9
1770717600,429.3,436.35,439.3,434.5,435.0,5.7,268000,66000,0.0,0.0,14.53,14.53,34,1.15
1770804000,429.55,437.0,437.0,434.0,435.9,6.35,278000,20000,0.0,0.0,3.73,3.73,10,0.9
1770890400,426.25,434.0,435.45,432.0,432.3,6.05,279000,26000,0.0,0.0,0.36,0.36,1,-3.6
1770976800,420.65,430.7,431.15,425.95,426.6,5.95,291000,52000,0.0,0.0,4.3,4.3,12,-5.7
1771236000,425.6,427.8,430.25,425.25,430.25,4.65,296000,40000,0.0,0.0,1.72,1.72,5,3.65
1771322400,424.45,429.8,429.8,426.3,429.0,4.55,308000,25000,0.0,0.0,4.05,4.05,12,-1.25
1771408800,426.35,429.5,431.7,428.0,430.8,4.45,357000,89000,0.0,0.0,15.91,15.91,49,1.8
1771495200,416.4,429.75,430.0,421.5,421.9,5.5,386000,50000,0.0,0.0,8.12,8.12,29,-8.9
1771581600,421.35,420.9,428.0,420.9,426.4,5.05,439000,98000,0.0,0.0,13.73,13.73,53,4.5
1772445600,413.1,415.0,418.85,412.85,416.95,3.85,832000,433000,0.0,0.0,89.52,89.52,393,-9.45
1772618400,403.35,409.45,415.9,406.65,407.85,4.5,1080000,566000,0.0,0.0,29.81,29.81,248,-9.1
1772704800,407.3,407.9,414.25,407.0,412.1,4.8,1316000,460000,0.0,0.0,21.85,21.85,236,4.25
1772791200,399.8,409.75,411.0,403.25,404.0,4.2,1686000,655000,0.0,0.0,28.12,28.12,370,-8.1
1773050400,386.35,396.0,396.55,388.9,390.55,4.2,2148000,1105000,0.0,0.0,27.4,27.4,462,-13.45
1773136800,391.85,395.0,398.1,391.4,396.05,4.2,2307000,536000,0.0,0.0,7.4,7.4,159,5.5
1773223200,383.2,392.8,393.15,384.0,386.4,3.2,2957000,1452000,0.0,0.0,28.18,28.18,650,-9.65
1773309600,375.3,380.3,383.85,378.5,379.15,3.85,3753000,1475000,0.0,0.0,26.92,26.92,796,-7.25
1773396000,366.85,377.0,377.0,366.95,370.1,3.25,5150000,2325000,0.0,0.0,37.22,37.22,1397,-9.05
1773655200,369.85,373.7,376.0,367.8,373.0,3.15,5942000,1729000,0.0,0.0,15.38,15.38,792,2.9
1773741600,374.2,372.95,377.75,371.8,377.1,2.9,6134000,579000,0.0,0.0,3.23,3.23,192,4.1
