time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,1335,1340.7,1354.7,1337.9,1352.5,17.5,5000,6000,0.0,0.0,0.0,0.0,0,0.0
1770026400,1346.5,1353.9,1363.5,1353.9,1363.5,17.0,5000,2000,0.0,0.0,0.0,0.0,0,11.0
1770112800,1366.1,1377.0,1381.4,1377.0,1381.4,15.3,7000,3000,0.0,0.0,40.0,40.0,2,17.9
1770199200,1358.1,1388.0,1394.1,1380.0,1380.0,21.9,15000,9000,0.0,0.0,114.29,114.29,8,-1.4
1770285600,1359.4,1384.4,1386.5,1380.0,1380.8,21.4,18000,7000,0.0,0.0,20.0,20.0,3,0.8
1770372000,1377,1386.0,1394.0,1386.0,1394.0,17.0,18000,3000,0.0,0.0,0.0,0.0,0,13.2
1770631200,1409.8,1389.0,1430.0,1386.3,1428.6,18.8,26000,32000,0.0,0.0,44.44,44.44,8,34.6
1770717600,1409.9,1424.9,1428.6,1424.9,1428.6,18.7,28000,4000,0.0,0.0,7.69,7.69,2,0.0
1770804000,1412.9,1435.0,1435.0,1420.1,1426.7,13.8,42000,21000,0.0,0.0,50.0,50.0,14,-1.9
1770890400,1417.4,1430.0,1441.0,1430.0,1432.0,14.6,42000,5000,0.0,0.0,0.0,0.0,0,5.3
1770976800,1402.4,1425.0,1435.0,1422.0,1425.3,22.9,43000,7000,0.0,0.0,2.38,2.38,1,-6.7
1771236000,1401,1415.0,1415.3,1415.0,1415.3,14.3,42000,2000,0.0,0.0,-2.33,-2.33,-1,-10.0
1771322400,1424,1429.4,1442.0,1424.2,1441.8,17.8,45000,16000,0.0,0.0,7.14,7.14,3,26.5
1771408800,1424.6,1440.7,1441.2,1435.0,1435.2,10.6,48000,8000,0.0,0.0,6.67,6.67,3,-6.6
1771495200,1397.1,1434.0,1436.6,1409.5,1409.5,12.4,51000,8000,0.0,0.0,6.25,6.25,3,-25.7
1771581600,1379.3,1403.1,1418.0,1396.0,1397.2,17.9,65000,46000,0.0,0.0,27.45,27.45,14,-12.3
1772445600,1366.6,1386.2,1386.2,1360.7,1379.6,13.0,169000,72000,0.0,0.0,160.0,160.0,104,-17.6
1772618400,1316.8,1368.0,1368.1,1324.2,1327.7,10.9,233000,159000,0.0,0.0,37.87,37.87,64,-51.9
1772704800,1325.8,1330.6,1344.2,1325.1,1338.4,12.6,265000,343000,0.0,0.0,13.73,13.73,32,10.7
1772791200,1389.8,1336.0,1429.0,1315.2,1402.4,12.6,343000,688000,0.0,0.0,29.43,29.43,78,64.0
1773050400,1355.8,1396.0,1396.0,1355.0,1366.6,10.8,349000,171000,0.0,0.0,1.75,1.75,6,-35.8
1773136800,1407.1,1375.8,1421.5,1368.3,1419.5,12.4,363000,107000,0.0,0.0,4.01,4.01,14,52.9
1773223200,1382.1,1421.5,1424.0,1392.2,1393.6,11.5,382000,125000,0.0,0.0,5.23,5.23,19,-25.9
1773309600,1363.5,1365.5,1380.0,1354.1,1373.8,10.3,413000,167000,0.0,0.0,8.12,8.12,31,-19.8
1773396000,1314.4,1369.1,1378.2,1324.1,1326.3,11.9,472000,161000,0.0,0.0,14.29,14.29,59,-47.5
1773655200,1317.4,1329.7,1337.0,1315.8,1329.7,12.3,536000,249000,0.0,0.0,13.56,13.56,64,3.4
1773741600,1301.4,1338.9,1344.8,1310.4,1312.1,10.7,661000,393000,0.0,0.0,23.32,23.32,125,-17.6
