time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,6889.5,7265.0,7307.5,6877.5,6943.5,54.0,29000,14000,0.0,0.0,0.0,0.0,0,0.0
1770026400,6985.5,7000.0,7112.0,6975.0,7097.0,111.5,44000,26000,0.0,0.0,51.72,51.72,15,153.5
1770112800,7215,7280.0,7372.5,7185.0,7339.0,124.0,68000,71000,0.0,0.0,54.55,54.55,24,242.0
1770199200,7277.5,7391.0,7421.0,7379.0,7383.5,106.0,76000,27000,0.0,0.0,11.76,11.76,8,44.5
1770285600,7209.5,7325.0,7336.5,7288.0,7328.0,118.5,83000,18000,0.0,0.0,9.21,9.21,7,-55.5
1770372000,7177.5,7276.0,7280.0,7240.0,7274.5,97.0,91000,16000,0.0,0.0,9.64,9.64,8,-53.5
1770631200,7195.5,7241.0,7320.0,7210.0,7300.0,104.5,102000,30000,0.0,0.0,12.09,12.09,11,25.5
1770717600,7296,7311.5,7415.0,7311.5,7391.0,95.0,106000,39000,0.0,0.0,3.92,3.92,4,91.0
1770804000,7771,7585.0,7917.0,7529.0,7893.5,122.5,206000,242000,0.0,0.0,94.34,94.34,100,502.5
1770890400,7943,7891.5,8065.0,7891.5,8032.0,89.0,262000,123000,0.0,0.0,27.18,27.18,56,138.5
1770976800,8065,8032.0,8209.0,8022.0,8147.5,82.5,313000,163000,0.0,0.0,19.47,19.47,51,115.5
1771236000,8010.5,8143.0,8172.5,8080.0,8124.5,114.0,328000,65000,0.0,0.0,4.79,4.79,15,-23.0
1771322400,8035,8074.5,8134.0,8044.5,8120.0,85.0,345000,59000,0.0,0.0,5.18,5.18,17,-4.5
1771408800,8009.5,8085.0,8116.0,8046.5,8116.0,106.5,347000,29000,0.0,0.0,0.58,0.58,2,-4.0
1771495200,7897,8143.0,8235.0,7985.0,7997.0,100.0,333000,233000,0.0,0.0,-4.03,-4.03,-14,-119.0
1771581600,7936.5,8011.0,8061.5,7987.0,8031.0,94.5,340000,71000,0.0,0.0,2.1,2.1,7,34.0
1772445600,7826,7925.0,8070.0,7784.5,7885.0,59.0,534000,460000,0.0,0.0,57.06,57.06,194,-146.0
1772618400,7626.5,7749.5,7764.0,7660.0,7703.5,77.0,522000,420000,0.0,0.0,-2.25,-2.25,-12,-181.5
1772704800,7755,7780.0,7865.0,7683.0,7814.5,59.5,543000,168000,0.0,0.0,4.02,4.02,21,111.0
1772791200,7620.5,7744.0,7749.5,7687.0,7700.5,80.0,564000,152000,0.0,0.0,3.87,3.87,21,-114.0
1773050400,7266,7555.0,7565.5,7315.0,7341.5,75.5,690000,545000,0.0,0.0,22.34,22.34,126,-359.0
1773136800,7536.5,7475.0,7631.0,7424.0,7609.0,72.5,1042000,708000,0.0,0.0,51.01,51.01,352,267.5
1773223200,7253.5,7630.0,7630.0,7303.0,7324.5,71.0,1104000,347000,0.0,0.0,5.95,5.95,62,-284.5
1773309600,6975.5,7250.0,7259.5,7032.0,7046.5,71.0,1534000,955000,0.0,0.0,38.95,38.95,430,-278.0
1773396000,6741,6953.0,7012.0,6733.5,6809.0,68.0,1721000,782000,0.0,0.0,12.19,12.19,187,-237.5
1773655200,6827.5,6809.0,6915.0,6712.0,6879.5,52.0,1732000,777000,0.0,0.0,0.64,0.64,11,70.5
1773741600,6910,6895.0,7038.0,6821.0,6974.0,64.0,2135000,1024000,0.0,0.0,23.27,23.27,403,94.5
