time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,1940,2000.0,2019.5,1970.7,1978.9,38.9,11000,15000,0.0,0.0,0.0,0.0,0,0.0
1770026400,1920.4,1971.0,1971.0,1872.7,1960.0,39.6,16000,19000,0.0,0.0,45.45,45.45,5,-18.9
1770112800,1954.2,2011.0,2011.0,1987.0,1987.0,32.8,16000,2000,0.0,0.0,0.0,0.0,0,27.0
1770199200,1959.3,2011.2,2011.2,1975.5,1975.5,16.2,16000,3000,0.0,0.0,0.0,0.0,0,-11.5
1770285600,1969.3,1970.0,1999.5,1958.9,1999.5,30.2,18000,5000,0.0,0.0,12.5,12.5,2,24.0
1770372000,1934.8,1967.0,1967.0,1945.0,1960.0,25.2,20000,8000,0.0,0.0,11.11,11.11,2,-39.5
1770631200,1974.4,1985.0,2003.0,1985.0,2003.0,28.6,22000,9000,0.0,0.0,10.0,10.0,2,43.0
1770717600,1958,2012.2,2012.2,1989.2,1989.2,31.2,24000,9000,0.0,0.0,9.09,9.09,2,-13.8
1770804000,2015.2,1989.2,2040.0,1989.2,2038.6,23.4,29000,11000,0.0,0.0,20.83,20.83,5,49.4
1770890400,2034.5,2033.0,2060.9,2033.0,2059.6,25.1,29000,9000,0.0,0.0,0.0,0.0,0,21.0
1770976800,1997.6,2052.7,2072.1,2028.9,2028.9,31.3,27000,9000,0.0,0.0,-6.9,-6.9,-2,-30.7
1771236000,2030.5,2058.0,2060.0,2057.6,2060.0,29.5,26000,3000,0.0,0.0,-3.7,-3.7,-1,31.1
1771322400,2038.8,2059.4,2059.4,2059.4,2059.4,20.6,25000,1000,0.0,0.0,-3.85,-3.85,-1,-0.6
1771408800,2030.2,2058.6,2058.6,2056.5,2056.5,26.3,26000,2000,0.0,0.0,4.0,4.0,1,-2.9
1771495200,2016.7,2062.8,2071.6,2033.1,2035.8,19.1,27000,7000,0.0,0.0,3.85,3.85,1,-20.7
1771581600,2043.2,2045.0,2067.0,2043.0,2067.0,23.8,26000,5000,0.0,0.0,-3.7,-3.7,-1,31.2
1772445600,2123.3,2162.3,2170.9,2118.8,2150.4,27.1,86000,63000,0.0,0.0,230.77,230.77,60,83.4
1772618400,2039.7,2114.3,2119.3,2053.0,2064.0,24.3,101000,111000,0.0,0.0,17.44,17.44,15,-86.4
1772704800,2108.9,2086.2,2134.6,2086.2,2122.2,13.3,121000,112000,0.0,0.0,19.8,19.8,20,58.2
1772791200,2124.4,2133.1,2152.9,2112.3,2141.1,16.7,138000,81000,0.0,0.0,14.05,14.05,17,18.9
1773050400,2117.6,2085.8,2144.1,2066.2,2138.4,20.8,143000,121000,0.0,0.0,3.62,3.62,5,-2.7
1773136800,2225.8,2162.6,2258.4,2162.6,2250.3,24.5,188000,259000,0.0,0.0,31.47,31.47,45,111.9
1773223200,2272.7,2274.9,2317.0,2266.3,2292.3,19.6,214000,194000,0.0,0.0,13.83,13.83,26,42.0
1773309600,2256.4,2285.0,2292.9,2237.1,2274.8,18.4,221000,134000,0.0,0.0,3.27,3.27,7,-17.5
1773396000,2170.7,2273.7,2273.7,2177.7,2187.6,16.9,265000,208000,0.0,0.0,19.91,19.91,44,-87.2
1773655200,2175.4,2193.0,2226.7,2162.3,2190.3,14.9,306000,194000,0.0,0.0,15.47,15.47,41,2.7
1773741600,2145.9,2190.2,2197.1,2155.0,2167.0,21.1,696000,672000,0.0,0.0,127.45,127.45,390,-23.3
