time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,141.05,147.0,150.0,140.0,141.62,0.57,250000,180000,0.0,0.0,0.0,0.0,0,0.0
1770026400,146.47,141.32,148.49,140.55,148.09,1.62,250000,97000,0.0,0.0,0.0,0.0,0,6.47
1770112800,147.34,155.0,156.55,148.9,148.97,1.63,265000,79000,0.0,0.0,6.0,6.0,15,0.88
1770199200,147.5,148.35,149.6,147.58,149.31,1.81,283000,61000,0.0,0.0,6.79,6.79,18,0.34
1770285600,148.29,150.3,150.9,149.54,150.07,1.78,288000,45000,0.0,0.0,1.77,1.77,5,0.76
1770372000,147.31,150.07,150.07,146.61,149.12,1.81,323000,67000,0.0,0.0,12.15,12.15,35,-0.95
1770631200,147.93,151.0,152.0,149.35,149.89,1.96,328000,103000,0.0,0.0,1.55,1.55,5,0.77
1770717600,146.83,148.98,149.5,148.5,148.75,1.92,349000,39000,0.0,0.0,6.4,6.4,21,-1.14
1770804000,145.51,148.38,148.38,146.0,147.52,2.01,388000,111000,0.0,0.0,11.17,11.17,39,-1.23
1770890400,144.81,147.52,147.52,145.5,146.51,1.7,424000,67000,0.0,0.0,9.28,9.28,36,-1.01
1770976800,141.77,145.5,145.5,143.33,143.63,1.86,450000,64000,0.0,0.0,6.13,6.13,26,-2.88
1771236000,145.84,142.61,147.81,142.43,147.52,1.68,436000,106000,0.0,0.0,-3.11,-3.11,-14,3.89
1771322400,149.11,146.39,151.45,146.39,150.63,1.52,444000,164000,0.0,0.0,1.83,1.83,8,3.11
1771408800,151.94,150.8,154.22,150.8,153.26,1.32,409000,204000,0.0,0.0,-7.88,-7.88,-35,2.63
1771495200,149.42,153.1,153.89,150.26,150.81,1.39,408000,182000,0.0,0.0,-0.24,-0.24,-1,-2.45
1771581600,154.15,151.74,155.99,151.74,155.36,1.21,383000,309000,0.0,0.0,-6.13,-6.13,-25,4.55
1772445600,153.56,155.0,158.04,153.63,155.39,1.83,795000,451000,0.0,0.0,107.57,107.57,412,0.03
1772618400,146.93,151.5,153.3,147.22,148.42,1.49,928000,760000,0.0,0.0,16.73,16.73,133,-6.97
1772704800,148.51,150.28,151.15,147.37,150.14,1.63,1089000,691000,0.0,0.0,17.35,17.35,161,1.72
1772791200,145.97,149.0,150.79,147.16,147.53,1.56,1169000,401000,0.0,0.0,7.35,7.35,80,-2.61
1773050400,139.91,141.53,141.99,137.75,141.15,1.24,1419000,1161000,0.0,0.0,21.39,21.39,250,-6.38
1773136800,142.27,144.15,145.04,141.6,143.75,1.48,1490000,522000,0.0,0.0,5.0,5.0,71,2.6
1773223200,139.41,143.75,145.0,140.36,140.63,1.22,1677000,464000,0.0,0.0,12.55,12.55,187,-3.12
1773309600,140.34,139.5,144.1,137.57,141.5,1.16,1814000,632000,0.0,0.0,8.17,8.17,137,0.87
1773396000,134.68,140.04,140.98,135.6,135.94,1.26,2154000,1052000,0.0,0.0,18.74,18.74,340,-5.56
1773655200,134.51,135.0,136.48,132.82,135.76,1.25,2835000,1634000,0.0,0.0,31.62,31.62,681,-0.18
1773741600,136.58,136.85,137.74,134.67,137.42,0.84,3097000,868000,0.0,0.0,9.24,9.24,262,1.66
