time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,1087.3,1156.0,1156.0,1092.3,1098.3,11.0,32000,35000,0.0,0.0,0.0,0.0,0,0.0
1770026400,1125.4,1104.8,1140.4,1104.8,1137.7,12.3,35000,14000,0.0,0.0,9.38,9.38,3,39.4
1770112800,1155.4,1175.2,1175.8,1165.0,1172.2,16.8,47000,27000,0.0,0.0,34.29,34.29,12,34.5
1770199200,1153,1172.0,1186.6,1172.0,1172.7,19.7,46000,18000,0.0,0.0,-2.13,-2.13,-1,0.5
1770285600,1155.9,1172.7,1172.7,1163.7,1168.0,12.1,47000,7000,0.0,0.0,2.17,2.17,1,-4.7
1770372000,1159.3,1168.2,1176.0,1165.2,1175.0,15.7,54000,10000,0.0,0.0,14.89,14.89,7,7.0
1770631200,1167.2,1179.0,1180.0,1175.0,1180.0,12.8,56000,8000,0.0,0.0,3.7,3.7,2,5.0
1770717600,1152.2,1182.0,1182.0,1168.0,1169.0,16.8,60000,5000,0.0,0.0,7.14,7.14,4,-11.0
1770804000,1152.6,1178.7,1180.0,1170.7,1170.7,18.1,63000,6000,0.0,0.0,5.0,5.0,3,1.7
1770890400,1149.3,1168.0,1168.0,1163.3,1163.3,14.0,62000,3000,0.0,0.0,-1.59,-1.59,-1,-7.4
1771236000,1139.2,1152.4,1152.5,1148.8,1152.5,13.3,61000,3000,0.0,0.0,-1.61,-1.61,-1,-10.8
1771322400,1148.5,1152.0,1156.0,1152.0,1156.0,7.5,62000,2000,0.0,0.0,1.64,1.64,1,3.5
1771408800,1169.7,1170.0,1179.8,1170.0,1179.8,10.1,60000,7000,0.0,0.0,-3.23,-3.23,-2,23.8
1771495200,1160.5,1178.2,1178.2,1166.0,1166.0,5.5,61000,6000,0.0,0.0,1.67,1.67,1,-13.8
1771581600,1156.2,1175.5,1180.6,1169.0,1172.8,16.6,64000,14000,0.0,0.0,4.92,4.92,3,6.8
1772445600,1125.2,1148.3,1153.8,1125.6,1136.6,11.4,152000,89000,0.0,0.0,137.5,137.5,88,-36.2
1772618400,1110.6,1117.4,1129.0,1115.1,1124.6,14.0,187000,128000,0.0,0.0,23.03,23.03,35,-12.0
1772704800,1119.1,1121.7,1134.6,1110.0,1130.9,11.8,204000,78000,0.0,0.0,9.09,9.09,17,6.3
1772791200,1116.7,1124.2,1137.0,1123.6,1127.3,10.6,213000,112000,0.0,0.0,4.41,4.41,9,-3.6
1773050400,1102.5,1099.2,1114.0,1093.2,1110.5,8.0,227000,107000,0.0,0.0,6.57,6.57,14,-16.8
1773136800,1099.5,1117.0,1119.9,1107.3,1111.5,12.0,276000,234000,0.0,0.0,21.59,21.59,49,1.0
1773223200,1073.4,1111.4,1111.4,1082.3,1084.0,10.6,351000,193000,0.0,0.0,27.17,27.17,75,-27.5
1773309600,1057.8,1082.0,1082.0,1064.0,1067.7,9.9,646000,416000,0.0,0.0,84.05,84.05,295,-16.3
1773396000,1083.6,1062.5,1102.1,1058.6,1090.6,7.0,604000,380000,0.0,0.0,-6.5,-6.5,-42,22.9
1773655200,1092.7,1090.9,1105.8,1081.9,1099.2,6.5,674000,263000,0.0,0.0,11.59,11.59,70,8.6
1773741600,1078,1100.1,1111.3,1085.4,1087.9,9.9,1007000,635000,0.0,0.0,49.41,49.41,333,-11.3
