time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,89.8,94.26,95.63,89.75,91.53,1.73,29000,26000,0.0,0.0,0.0,0.0,0,0.0
1770026400,94.01,93.47,95.52,93.47,95.42,1.41,32000,21000,0.0,0.0,10.34,10.34,3,3.89
1770112800,95.22,98.1,98.8,96.59,96.59,1.37,38000,30000,0.0,0.0,18.75,18.75,6,1.17
1770199200,98.08,97.66,100.32,97.66,99.86,1.78,50000,80000,0.0,0.0,31.58,31.58,12,3.27
1770285600,97.43,99.0,99.35,98.2,98.49,1.06,55000,14000,0.0,0.0,10.0,10.0,5,-1.37
1770372000,97.51,98.28,98.88,97.45,98.75,1.24,58000,14000,0.0,0.0,5.45,5.45,3,0.26
1770631200,97.98,99.11,99.89,99.11,99.52,1.54,56000,10000,0.0,0.0,-3.45,-3.45,-2,0.77
1770717600,97.81,99.35,99.35,98.55,99.35,1.54,59000,11000,0.0,0.0,5.36,5.36,3,-0.17
1770804000,96.81,99.15,99.15,97.61,98.36,1.55,67000,14000,0.0,0.0,13.56,13.56,8,-0.99
1770890400,96.33,97.66,97.66,97.12,97.64,1.31,72000,8000,0.0,0.0,7.46,7.46,5,-0.72
1770976800,94.03,96.0,96.05,95.2,95.33,1.3,88000,26000,0.0,0.0,22.22,22.22,16,-2.31
1771236000,100.52,98.99,102.46,98.21,102.03,1.51,107000,165000,0.0,0.0,21.59,21.59,19,6.7
1771322400,99.8,102.76,103.74,100.89,100.96,1.16,129000,102000,0.0,0.0,20.56,20.56,22,-1.07
1771408800,100.36,101.56,102.8,101.56,101.89,1.53,136000,39000,0.0,0.0,5.43,5.43,7,0.93
1771495200,99.06,101.89,101.89,100.11,100.32,1.26,179000,61000,0.0,0.0,31.62,31.62,43,-1.57
1771581600,99.75,100.84,101.5,100.51,100.9,1.15,189000,40000,0.0,0.0,5.59,5.59,10,0.58
1772445600,96.49,97.3,100.09,96.0,97.44,0.95,314000,305000,0.0,0.0,66.14,66.14,125,-3.46
1772618400,95.2,95.56,96.75,93.73,95.96,0.76,342000,268000,0.0,0.0,8.92,8.92,28,-1.48
1772704800,97.98,97.0,99.5,96.84,99.01,1.03,371000,160000,0.0,0.0,8.48,8.48,29,3.05
1772791200,95.06,98.34,100.2,95.9,96.13,1.07,429000,239000,0.0,0.0,15.63,15.63,58,-2.88
1773050400,92.07,93.78,93.78,91.81,93.12,1.05,512000,362000,0.0,0.0,19.35,19.35,83,-3.01
1773136800,95.53,94.39,97.0,94.12,96.43,0.9,527000,212000,0.0,0.0,2.93,2.93,15,3.31
1773223200,93.79,95.74,97.98,94.35,94.58,0.79,605000,310000,0.0,0.0,14.8,14.8,78,-1.85
1773309600,93.29,93.57,95.93,92.78,94.28,0.99,631000,174000,0.0,0.0,4.3,4.3,26,-0.3
1773396000,89.26,93.5,93.5,89.65,90.03,0.77,727000,358000,0.0,0.0,15.21,15.21,96,-4.25
1773655200,90.5,91.3,92.69,89.45,91.04,0.54,763000,258000,0.0,0.0,4.95,4.95,36,1.01
1773741600,90.3,90.72,91.57,90.3,90.96,0.66,802000,195000,0.0,0.0,5.11,5.11,39,-0.08
