time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,5757.5,5900.0,5900.0,5878.0,5878.0,120.5,5000,2000,0.0,0.0,0.0,0.0,0,0.0
1770026400,5888.5,5840.5,5935.0,5835.0,5935.0,46.5,5000,5000,0.0,0.0,0.0,0.0,0,57.0
1770112800,5882,5995.0,5995.0,5995.0,5995.0,113.0,6000,1000,0.0,0.0,20.0,20.0,1,60.0
1770199200,5879,5960.0,5960.0,5960.0,5960.0,81.0,6000,1000,0.0,0.0,0.0,0.0,0,-35.0
1770285600,5870.5,5967.0,5967.0,5961.0,5961.0,90.5,8000,3000,0.0,0.0,33.33,33.33,2,1.0
1770372000,5911,5900.0,5900.0,5900.0,5900.0,-11.0,9000,1000,0.0,0.0,12.5,12.5,1,-61.0
1770631200,5843,5910.0,5935.0,5900.0,5935.0,92.0,13000,7000,0.0,0.0,44.44,44.44,4,35.0
1770717600,5873.5,5944.0,5960.0,5943.0,5960.0,86.5,17000,5000,0.0,0.0,30.77,30.77,4,25.0
1770804000,6019,6168.0,6204.0,6097.5,6100.0,81.0,19000,28000,0.0,0.0,11.76,11.76,2,140.0
1770890400,6102,6174.0,6230.0,6174.0,6190.0,88.0,23000,8000,0.0,0.0,21.05,21.05,4,90.0
1770976800,5980.5,6150.0,6158.0,6066.5,6066.5,86.0,27000,6000,0.0,0.0,17.39,17.39,4,-123.5
1771236000,6106,6105.0,6199.5,6098.5,6178.0,72.0,33000,11000,0.0,0.0,22.22,22.22,6,111.5
1771322400,6145.5,6184.5,6208.0,6180.0,6208.0,62.5,37000,8000,0.0,0.0,12.12,12.12,4,30.0
1771408800,6176,6208.0,6250.0,6208.0,6240.0,64.0,44000,12000,0.0,0.0,18.92,18.92,7,32.0
1771495200,6108.5,6247.5,6247.5,6175.0,6177.0,68.5,46000,10000,0.0,0.0,4.55,4.55,2,-63.0
1771581600,6098.5,6166.5,6201.0,6149.0,6151.5,53.0,49000,14000,0.0,0.0,6.52,6.52,3,-25.5
1772445600,5959,6061.0,6061.0,5972.0,6007.0,48.0,100000,49000,0.0,0.0,104.08,104.08,51,-144.5
1772618400,5889.5,5920.0,5970.0,5920.0,5938.0,48.5,106000,26000,0.0,0.0,6.0,6.0,6,-69.0
1772704800,5963,5970.0,6045.0,5907.5,6029.0,66.0,115000,31000,0.0,0.0,8.49,8.49,9,91.0
1772791200,5983,6016.0,6045.0,6005.5,6028.5,45.5,120000,27000,0.0,0.0,4.35,4.35,5,-0.5
1773050400,5890,6001.0,6001.0,5869.0,5944.0,54.0,126000,53000,0.0,0.0,5.0,5.0,6,-84.5
1773136800,5968,6017.5,6035.0,5996.0,6019.5,51.5,128000,44000,0.0,0.0,1.59,1.59,2,75.5
1773223200,5921.5,6020.0,6020.0,5951.5,5960.5,39.0,148000,77000,0.0,0.0,15.62,15.62,20,-59.0
1773309600,5787,5891.0,5901.0,5760.0,5834.0,47.0,191000,182000,0.0,0.0,29.05,29.05,43,-126.5
1773396000,5808.5,5806.5,5923.0,5775.0,5842.0,33.5,232000,214000,0.0,0.0,21.47,21.47,41,8.0
1773655200,5842,5825.0,5888.0,5803.5,5872.0,30.0,243000,76000,0.0,0.0,4.74,4.74,11,30.0
1773741600,5857.5,5878.0,5908.0,5855.0,5887.0,29.5,256000,50000,0.0,0.0,5.35,5.35,13,15.0
