time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,1145.1,1197.0,1197.0,1197.0,1197.0,51.9,0,1000,0.0,0.0,0.0,0.0,0,0.0
1770372000,1158,1210.0,1210.0,1173.1,1173.1,15.1,8000,9000,0.0,0.0,0.0,0.0,8,-23.9
1770631200,1204,1201.4,1226.3,1201.4,1225.4,21.4,7000,4000,0.0,0.0,-12.5,-12.5,-1,52.3
1770717600,1231.2,1224.8,1245.0,1223.9,1244.0,12.8,7000,4000,0.0,0.0,0.0,0.0,0,18.6
1770804000,1245.8,1255.7,1255.7,1255.7,1255.7,9.9,6000,1000,0.0,0.0,-14.29,-14.29,-1,11.7
1770890400,1247.9,1254.0,1254.0,1254.0,1254.0,6.1,6000,1000,0.0,0.0,0.0,0.0,0,-1.7
1770976800,1244,1248.0,1255.4,1242.0,1255.4,11.4,8000,6000,0.0,0.0,33.33,33.33,2,1.4
1771236000,1217.4,1235.5,1235.5,1235.5,1235.5,18.1,7000,1000,0.0,0.0,-12.5,-12.5,-1,-19.9
1771322400,1217.4,1241.0,1241.0,1241.0,1241.0,23.6,8000,2000,0.0,0.0,14.29,14.29,1,5.5
1771408800,1208.8,1222.9,1224.2,1222.2,1223.2,14.4,18000,10000,0.0,0.0,125.0,125.0,10,-17.8
1771495200,1190.5,1226.3,1226.3,1201.1,1206.0,15.5,33000,20000,0.0,0.0,83.33,83.33,15,-17.2
1771581600,1195.2,1205.0,1209.0,1196.0,1209.0,13.8,35000,3000,0.0,0.0,6.06,6.06,2,3.0
1772445600,1140.4,1180.8,1180.8,1134.9,1156.4,16.0,86000,49000,0.0,0.0,145.71,145.71,51,-52.6
1772618400,1124.5,1150.0,1150.0,1116.0,1134.3,9.8,111000,83000,0.0,0.0,29.07,29.07,25,-22.1
1772704800,1118.3,1150.9,1150.9,1109.0,1126.8,8.5,118000,62000,0.0,0.0,6.31,6.31,7,-7.5
1772791200,1121.3,1127.0,1141.0,1124.5,1129.8,8.5,122000,39000,0.0,0.0,3.39,3.39,4,3.0
1773050400,1082.1,1068.8,1094.8,1049.0,1091.8,9.7,119000,157000,0.0,0.0,-2.46,-2.46,-3,-38.0
1773136800,1114.5,1135.0,1135.0,1100.4,1126.0,11.5,123000,120000,0.0,0.0,3.36,3.36,4,34.2
1773223200,1081.7,1124.3,1125.1,1087.4,1090.6,8.9,139000,71000,0.0,0.0,13.01,13.01,16,-35.4
1773309600,1068.5,1063.9,1083.6,1058.8,1077.2,8.7,146000,92000,0.0,0.0,5.04,5.04,7,-13.4
1773396000,1013.2,1061.9,1067.0,1017.5,1023.0,9.8,168000,207000,0.0,0.0,15.07,15.07,22,-54.2
1773655200,1018.5,1016.0,1038.6,1004.1,1024.4,5.9,176000,101000,0.0,0.0,4.76,4.76,8,1.4
1773741600,1053,1018.3,1062.0,1018.3,1058.6,5.6,202000,123000,0.0,0.0,14.77,14.77,26,34.2
