time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,1340.4,1400.0,1402.8,1356.0,1357.5,17.1,117000,150000,0.0,0.0,0.0,0.0,0,0.0
1770026400,1311.5,1361.0,1369.6,1325.5,1332.9,21.4,222000,207000,0.0,0.0,89.74,89.74,105,-24.6
1770112800,1356.2,1420.0,1420.0,1360.0,1374.7,18.5,252000,117000,0.0,0.0,13.51,13.51,30,41.8
1770199200,1338.7,1383.9,1384.0,1359.4,1360.7,22.0,445000,276000,0.0,0.0,76.59,76.59,193,-14.0
1770285600,1330.6,1356.0,1356.5,1336.8,1349.2,18.6,451000,54000,0.0,0.0,1.35,1.35,6,-11.5
1770372000,1341.6,1352.1,1363.8,1348.7,1357.6,16.0,458000,40000,0.0,0.0,1.55,1.55,7,8.4
1770631200,1341.4,1357.8,1364.0,1349.1,1359.2,17.8,462000,22000,0.0,0.0,0.87,0.87,4,1.6
1770717600,1356.7,1368.5,1376.0,1366.8,1373.0,16.3,468000,33000,0.0,0.0,1.3,1.3,6,13.8
1770804000,1347.3,1372.5,1372.5,1364.8,1365.9,18.6,470000,11000,0.0,0.0,0.43,0.43,2,-7.1
1770890400,1340,1371.0,1372.0,1356.5,1360.0,20.0,472000,18000,0.0,0.0,0.43,0.43,2,-5.9
1770976800,1332.3,1357.8,1357.8,1334.0,1352.0,19.7,470000,35000,0.0,0.0,-0.42,-0.42,-2,-8.0
1771236000,1358.3,1352.0,1376.3,1352.0,1375.5,17.2,486000,52000,0.0,0.0,3.4,3.4,16,23.5
1771322400,1357.2,1370.0,1375.3,1367.0,1373.0,15.8,488000,18000,0.0,0.0,0.41,0.41,2,-2.5
1771408800,1377,1378.0,1393.0,1371.5,1392.2,15.2,505000,51000,0.0,0.0,3.48,3.48,17,19.2
1771495200,1356.6,1388.0,1391.1,1370.0,1370.8,14.2,517000,59000,0.0,0.0,2.38,2.38,12,-21.4
1771581600,1368.3,1377.6,1390.0,1375.0,1386.1,17.8,518000,55000,0.0,0.0,0.19,0.19,1,15.3
1772445600,1372.3,1395.0,1396.4,1369.5,1385.6,13.3,787000,513000,0.0,0.0,51.93,51.93,269,-0.5
1772618400,1351.3,1360.7,1370.3,1343.4,1361.8,10.5,884000,435000,0.0,0.0,12.33,12.33,97,-23.8
1772704800,1349.1,1361.8,1369.9,1350.0,1364.9,15.8,1076000,507000,0.0,0.0,21.72,21.72,192,3.1
1772791200,1315.8,1356.2,1358.3,1327.1,1329.4,13.6,1304000,941000,0.0,0.0,21.19,21.19,228,-35.5
1773050400,1288.3,1295.0,1303.5,1273.7,1300.7,12.4,7226000,6509000,0.0,0.0,454.14,454.14,5922,-28.7
1773136800,1314.7,1308.0,1332.5,1299.3,1329.2,14.5,9695000,3141000,0.0,0.0,34.17,34.17,2469,28.5
1773223200,1255.8,1322.1,1322.1,1264.6,1267.9,12.1,16977000,7987000,0.0,0.0,75.11,75.11,7282,-61.3
1773309600,1234.5,1250.1,1262.0,1244.7,1246.7,12.2,17450000,1110000,0.0,0.0,2.79,2.79,473,-21.2
1773396000,1197.3,1240.0,1245.0,1205.7,1208.4,11.1,18924000,2296000,0.0,0.0,8.45,8.45,1474,-38.3
1773655200,1214.7,1213.5,1227.8,1191.6,1224.0,9.3,20692000,2615000,0.0,0.0,9.34,9.34,1768,15.6
1773741600,1228.1,1229.0,1239.0,1219.7,1236.8,8.7,20942000,1004000,0.0,0.0,1.21,1.21,250,12.8
