time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,329.2,342.55,345.0,333.0,333.3,4.1,12000,10000,0.0,0.0,0.0,0.0,0,0.0
1770026400,333.05,325.2,341.3,323.9,338.15,5.1,14000,7000,0.0,0.0,16.67,16.67,2,4.85
1770112800,345.45,353.45,355.15,347.75,350.0,4.55,17000,15000,0.0,0.0,21.43,21.43,3,11.85
1770199200,346.6,348.5,351.5,345.9,349.05,2.45,23000,18000,0.0,0.0,35.29,35.29,6,-0.95
1770285600,344.65,342.45,347.0,338.1,347.0,2.35,22000,8000,0.0,0.0,-4.35,-4.35,-1,-2.05
1770372000,347.75,347.25,351.1,339.0,350.55,2.8,17000,14000,0.0,0.0,-22.73,-22.73,-5,3.55
1770631200,352.9,355.55,358.0,354.85,355.55,2.65,16000,10000,0.0,0.0,-5.88,-5.88,-1,5.0
1770717600,353.75,352.0,358.65,352.0,358.65,4.9,22000,14000,0.0,0.0,37.5,37.5,6,3.1
1770804000,344.25,355.0,355.0,345.05,346.65,2.4,36000,21000,0.0,0.0,63.64,63.64,14,-12.0
1770890400,344.65,344.6,348.55,344.0,344.0,-0.65,40000,12000,0.0,0.0,11.11,11.11,4,-2.65
1770976800,336.2,341.65,342.25,338.0,338.0,1.8,46000,11000,0.0,0.0,15.0,15.0,6,-6.0
1771236000,345.05,339.65,348.55,339.6,348.2,3.15,49000,12000,0.0,0.0,6.52,6.52,3,10.2
1771322400,348.95,348.2,352.55,347.55,351.95,3.0,50000,14000,0.0,0.0,2.04,2.04,1,3.75
1771408800,349.55,353.5,353.75,351.95,352.9,3.35,49000,13000,0.0,0.0,-2.0,-2.0,-1,0.95
1771495200,344.3,352.4,352.4,346.1,346.4,2.1,43000,13000,0.0,0.0,-12.24,-12.24,-6,-6.5
1771581600,344.85,343.8,348.65,341.0,347.1,2.25,45000,16000,0.0,0.0,4.65,4.65,2,0.7
1772445600,338.1,340.0,349.4,337.95,341.75,3.65,224000,171000,0.0,0.0,397.78,397.78,179,-5.35
1772618400,321.55,331.0,332.4,321.95,324.1,2.55,237000,142000,0.0,0.0,5.8,5.8,13,-17.65
1772704800,327.6,327.4,331.45,323.0,330.8,3.2,243000,107000,0.0,0.0,2.53,2.53,6,6.7
1772791200,326.55,330.0,334.2,327.1,328.85,2.3,253000,78000,0.0,0.0,4.12,4.12,10,-1.95
1773050400,324.3,315.0,328.05,315.0,327.15,2.85,267000,109000,0.0,0.0,5.53,5.53,14,-1.7
1773136800,332.5,332.5,336.5,327.0,335.35,2.85,267000,65000,0.0,0.0,0.0,0.0,0,8.2
1773223200,323.8,336.45,340.65,325.85,326.7,2.9,271000,102000,0.0,0.0,1.5,1.5,4,-8.65
1773309600,319.95,323.1,328.2,319.5,323.1,3.15,284000,127000,0.0,0.0,4.8,4.8,13,-3.6
1773396000,310.75,322.75,322.95,312.55,313.5,2.75,341000,144000,0.0,0.0,20.07,20.07,57,-9.6
1773655200,314.6,313.55,320.85,311.0,317.4,2.8,424000,211000,0.0,0.0,24.34,24.34,83,3.9
1773741600,318.65,317.8,326.65,317.0,321.1,2.45,451000,170000,0.0,0.0,6.37,6.37,27,3.7
