time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,104.3,108.37,108.37,105.52,106.0,1.7,16000,9000,0.0,0.0,0.0,0.0,0,0.0
1770026400,104.43,106.13,106.5,103.4,106.5,2.07,23000,10000,0.0,0.0,43.75,43.75,7,0.5
1770112800,106.18,109.31,110.2,107.7,108.04,1.86,93000,83000,0.0,0.0,304.35,304.35,70,1.54
1770199200,110.08,108.0,112.65,108.0,111.83,1.75,114000,55000,0.0,0.0,22.58,22.58,21,3.79
1770285600,107.05,111.57,111.57,108.45,108.72,1.67,127000,17000,0.0,0.0,11.4,11.4,13,-3.11
1770372000,106.4,107.86,108.13,104.75,107.89,1.49,158000,50000,0.0,0.0,24.41,24.41,31,-0.83
1770631200,111.07,110.44,113.85,110.0,112.96,1.89,185000,86000,0.0,0.0,17.09,17.09,27,5.07
1770717600,111.22,113.5,114.93,112.56,112.88,1.66,204000,40000,0.0,0.0,10.27,10.27,19,-0.08
1770804000,110.42,112.0,112.24,110.11,112.1,1.68,185000,77000,0.0,0.0,-9.31,-9.31,-19,-0.78
1770890400,109.32,111.99,111.99,110.02,110.75,1.43,215000,44000,0.0,0.0,16.22,16.22,30,-1.35
1770976800,106.38,108.79,108.9,106.8,107.57,1.19,240000,51000,0.0,0.0,11.63,11.63,25,-3.18
1771236000,101.19,107.0,107.0,99.0,102.46,1.27,310000,273000,0.0,0.0,29.17,29.17,70,-5.11
1771322400,99.88,102.06,102.45,100.3,101.21,1.33,358000,105000,0.0,0.0,15.48,15.48,48,-1.25
1771408800,98.87,101.5,103.57,99.96,100.16,1.29,432000,121000,0.0,0.0,20.67,20.67,74,-1.05
1771495200,96.65,100.7,101.4,97.3,97.95,1.3,515000,146000,0.0,0.0,19.21,19.21,83,-2.21
1771581600,96.67,98.09,98.9,96.91,97.61,0.94,535000,85000,0.0,0.0,3.88,3.88,20,-0.34
1772445600,89.19,90.96,92.09,88.13,90.18,0.99,1012000,339000,0.0,0.0,89.16,89.16,477,-7.43
1772618400,85.85,88.62,88.62,85.45,86.73,0.88,1072000,373000,0.0,0.0,5.93,5.93,60,-3.45
1772704800,86.32,87.56,87.8,84.54,87.08,0.76,1116000,433000,0.0,0.0,4.1,4.1,44,0.35
1772791200,83.86,87.0,88.99,84.25,84.58,0.72,1173000,351000,0.0,0.0,5.11,5.11,57,-2.5
1773050400,81.74,81.71,82.93,79.68,82.59,0.85,1228000,325000,0.0,0.0,4.69,4.69,55,-1.99
1773136800,82.93,84.11,84.11,82.16,83.82,0.89,1301000,294000,0.0,0.0,5.94,5.94,73,1.23
1773223200,82.26,84.0,85.5,82.56,83.04,0.78,1372000,314000,0.0,0.0,5.46,5.46,71,-0.78
1773309600,83.68,82.16,87.89,81.41,84.4,0.72,1565000,769000,0.0,0.0,14.07,14.07,193,1.36
1773396000,79.59,84.4,84.78,80.06,80.37,0.78,1812000,893000,0.0,0.0,15.78,15.78,247,-4.03
1773655200,78.4,81.14,81.49,77.87,79.1,0.7,1929000,759000,0.0,0.0,6.46,6.46,117,-1.27
1773741600,78.21,79.29,79.71,77.9,78.92,0.71,2157000,673000,0.0,0.0,11.82,11.82,228,-0.18
