time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,148.63,151.0,155.77,144.0,150.24,1.61,96000,90000,0.0,0.0,0.0,0.0,0,0.0
1770026400,148.67,149.96,151.27,143.84,150.42,1.75,107000,72000,0.0,0.0,11.46,11.46,11,0.18
1770112800,154.36,154.27,157.15,151.4,156.43,2.07,116000,76000,0.0,0.0,8.41,8.41,9,6.01
1770199200,157.29,158.95,160.3,158.08,158.97,1.68,137000,72000,0.0,0.0,18.1,18.1,21,2.54
1770285600,158.5,156.87,160.32,154.67,160.02,1.52,169000,57000,0.0,0.0,23.36,23.36,32,1.05
1770372000,160.52,158.4,162.95,158.4,162.21,1.69,165000,64000,0.0,0.0,-2.37,-2.37,-4,2.19
1770631200,158.38,161.25,163.09,159.59,160.54,2.16,182000,38000,0.0,0.0,10.3,10.3,17,-1.67
1770717600,160.99,161.12,162.5,160.35,162.5,1.51,172000,10000,0.0,0.0,-5.49,-5.49,-10,1.96
1770804000,162.12,162.92,164.12,162.5,164.01,1.89,162000,11000,0.0,0.0,-5.81,-5.81,-10,1.51
1770890400,160.35,162.39,163.38,161.5,163.28,2.93,159000,6000,0.0,0.0,-1.85,-1.85,-3,-0.73
1770976800,159.28,159.0,160.02,155.95,160.02,0.74,153000,22000,0.0,0.0,-3.77,-3.77,-6,-3.26
1771236000,159.58,158.61,158.61,158.61,158.61,-0.97,152000,1000,0.0,0.0,-0.65,-0.65,-1,-1.41
1771322400,157.27,157.11,157.11,157.11,157.11,-0.16,152000,1000,0.0,0.0,0.0,0.0,0,-1.5
1771408800,159.21,161.8,161.8,159.91,159.91,0.7,133000,19000,0.0,0.0,-12.5,-12.5,-19,2.8
1771581600,158.75,160.0,160.52,160.0,160.52,1.77,133000,2000,0.0,0.0,0.0,0.0,0,0.61
1772445600,165.59,165.0,170.12,164.46,167.49,1.9,6863000,4708000,0.0,0.0,5060.15,5060.15,6730,6.97
1772618400,155.62,161.51,162.38,153.75,157.29,1.67,6941000,606000,0.0,0.0,1.14,1.14,78,-10.2
1772704800,156.15,158.21,161.5,157.0,159.45,3.3,6903000,57000,0.0,0.0,-0.55,-0.55,-38,2.16
1772791200,154.94,156.25,158.25,156.25,157.41,2.47,6900000,5000,0.0,0.0,-0.04,-0.04,-3,-2.04
1773050400,149.52,151.38,152.8,146.48,151.38,1.86,6865000,71000,0.0,0.0,-0.51,-0.51,-35,-6.03
1773136800,149.84,152.0,154.1,152.0,154.1,4.26,6861000,5000,0.0,0.0,-0.06,-0.06,-4,2.72
1773223200,153.88,156.19,158.42,155.81,155.78,1.9,6858000,20000,0.0,0.0,-0.04,-0.04,-3,1.68
1773309600,153.65,152.05,154.67,152.0,154.44,0.79,6883000,39000,0.0,0.0,0.36,0.36,25,-1.34
1773396000,149.89,148.17,154.69,145.9,152.83,2.94,7157000,354000,0.0,0.0,3.98,3.98,274,-1.61
1773655200,144.69,148.27,149.36,144.57,147.4,2.71,7148000,13000,0.0,0.0,-0.13,-0.13,-9,-5.43
1773741600,153.53,147.6,154.76,147.6,154.47,0.94,7146000,6000,0.0,0.0,-0.03,-0.03,-2,7.07
