time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,5993,5725.0,5900.0,5725.0,5900.0,-93.0,2000,2000,0.0,0.0,0.0,0.0,0,0.0
1770026400,5999,5930.0,5930.0,5750.0,5906.0,-93.0,15000,15000,0.0,0.0,650.0,650.0,13,6.0
1770112800,6193.5,6200.0,6231.0,6050.0,6088.0,-105.5,22000,37000,0.0,0.0,46.67,46.67,7,182.0
1770199200,6390,6087.5,6301.0,6087.5,6301.0,-89.0,26000,24000,0.0,0.0,18.18,18.18,4,213.0
1770285600,6399.5,6185.0,6300.0,6121.0,6270.0,-129.5,39000,25000,0.0,0.0,50.0,50.0,13,-31.0
1770372000,6640,6296.0,6546.0,6296.0,6529.0,-111.0,77000,56000,0.0,0.0,97.44,97.44,38,259.0
1770631200,7048,6622.0,6917.5,6603.5,6909.0,-139.0,91000,40000,0.0,0.0,18.18,18.18,14,380.0
1770717600,7510.5,7170.0,7272.0,7082.5,7272.0,-238.5,105000,90000,0.0,0.0,15.38,15.38,14,363.0
1770804000,7696,7320.0,7440.0,7270.0,7440.0,-256.0,105000,32000,0.0,0.0,0.0,0.0,0,168.0
1770890400,7784.5,7520.0,7593.0,7490.5,7548.0,-236.5,106000,18000,0.0,0.0,0.95,0.95,1,108.0
1770976800,7734.5,7532.5,7625.0,7456.0,7612.0,-122.5,117000,32000,0.0,0.0,10.38,10.38,11,64.0
1771236000,7771,7639.5,7703.0,7614.0,7634.0,-137.0,118000,41000,0.0,0.0,0.85,0.85,1,22.0
1771322400,7818,7741.5,7850.0,7741.5,7801.0,-17.0,124000,37000,0.0,0.0,5.08,5.08,6,167.0
1771408800,7894,7801.0,7848.0,7750.0,7847.0,-47.0,124000,7000,0.0,0.0,0.0,0.0,0,46.0
1771495200,7705.5,7800.0,7841.0,7668.0,7698.5,-7.0,124000,28000,0.0,0.0,0.0,0.0,0,-148.5
1771581600,7650.5,7698.5,7705.0,7625.0,7674.5,24.0,130000,32000,0.0,0.0,4.84,4.84,6,-24.0
1772445600,7884.5,7893.0,7971.0,7740.0,7901.5,17.0,273000,129000,0.0,0.0,110.0,110.0,143,227.0
1772618400,7657,7712.0,7725.0,7560.0,7683.5,26.5,275000,129000,0.0,0.0,0.73,0.73,2,-218.0
1772704800,7825.5,7750.0,7891.5,7568.5,7865.5,40.0,286000,156000,0.0,0.0,4.0,4.0,11,182.0
1772791200,7872.5,7865.5,7968.0,7804.0,7899.0,26.5,275000,77000,0.0,0.0,-3.85,-3.85,-11,33.5
1773050400,7310.5,7740.0,7799.5,7149.5,7262.0,-48.5,435000,983000,0.0,0.0,58.18,58.18,160,-637.0
1773136800,7507.5,7450.5,7514.5,7115.5,7466.5,-41.0,493000,448000,0.0,0.0,13.33,13.33,58,204.5
1773223200,7308,7466.5,7466.5,7230.0,7258.0,-50.0,534000,158000,0.0,0.0,8.32,8.32,41,-208.5
1773309600,6929.5,7051.5,7110.0,6863.0,6937.0,7.5,614000,477000,0.0,0.0,14.98,14.98,80,-321.0
1773396000,6446,6900.0,6916.0,6430.0,6440.0,-6.0,704000,448000,0.0,0.0,14.66,14.66,90,-497.0
1773655200,6528.5,6401.0,6556.5,6364.0,6482.5,-46.0,807000,362000,0.0,0.0,14.63,14.63,103,42.5
1773741600,6778,6660.0,6746.5,6521.0,6706.0,-72.0,926000,701000,0.0,0.0,14.75,14.75,119,223.5
