time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,1610.1,1664.0,1667.6,1610.8,1624.0,13.9,75000,47000,0.0,0.0,0.0,0.0,0,0.0
1770026400,1627.9,1630.6,1645.0,1615.0,1644.2,16.3,77000,20000,0.0,0.0,2.67,2.67,2,20.2
1770112800,1702.1,1691.9,1720.8,1691.9,1714.3,12.2,88000,45000,0.0,0.0,14.29,14.29,11,70.1
1770199200,1704.4,1733.0,1741.0,1712.4,1717.9,13.5,106000,67000,0.0,0.0,20.45,20.45,18,3.6
1770285600,1702.6,1712.6,1730.0,1709.2,1725.1,22.5,111000,14000,0.0,0.0,4.72,4.72,5,7.2
1770372000,1695.1,1719.4,1720.6,1713.8,1720.4,25.3,134000,27000,0.0,0.0,20.72,20.72,23,-4.7
1770631200,1704.6,1720.4,1736.2,1720.4,1729.2,24.6,145000,22000,0.0,0.0,8.21,8.21,11,8.8
1770717600,1707.8,1737.0,1741.0,1729.3,1729.6,21.8,153000,18000,0.0,0.0,5.52,5.52,8,0.4
1770804000,1711.1,1728.0,1734.4,1728.0,1732.2,21.1,158000,11000,0.0,0.0,3.27,3.27,5,2.6
1770890400,1714.9,1733.6,1741.0,1733.6,1736.0,21.1,158000,10000,0.0,0.0,0.0,0.0,0,3.8
1770976800,1697.5,1733.5,1736.0,1724.1,1724.1,26.6,159000,5000,0.0,0.0,0.63,0.63,1,-11.9
1771236000,1700.5,1724.1,1724.1,1719.7,1723.2,22.7,178000,57000,0.0,0.0,11.95,11.95,19,-0.9
1771322400,1717.1,1717.0,1736.0,1717.0,1736.0,18.9,179000,3000,0.0,0.0,0.56,0.56,1,12.8
1771408800,1724.4,1742.0,1748.8,1736.6,1742.8,18.4,185000,28000,0.0,0.0,3.35,3.35,6,6.8
1771495200,1713.4,1742.8,1743.4,1731.0,1733.8,20.4,191000,19000,0.0,0.0,3.24,3.24,6,-9.0
1771581600,1724.4,1740.0,1745.0,1738.0,1744.5,20.1,195000,56000,0.0,0.0,2.09,2.09,4,10.7
1772445600,1752.5,1759.0,1778.3,1742.8,1771.7,19.2,381000,201000,0.0,0.0,95.38,95.38,186,27.2
1772618400,1750.5,1758.5,1771.6,1748.0,1764.2,13.7,392000,116000,0.0,0.0,2.89,2.89,11,-7.5
1772704800,1784.5,1772.9,1809.4,1772.1,1802.2,17.7,403000,198000,0.0,0.0,2.81,2.81,11,38.0
1772791200,1799.4,1800.7,1818.9,1792.9,1813.1,13.7,424000,165000,0.0,0.0,5.21,5.21,21,10.9
1773050400,1807.4,1806.8,1830.0,1786.9,1824.1,16.7,489000,355000,0.0,0.0,15.33,15.33,65,11.0
1773136800,1812.8,1825.1,1841.3,1822.5,1831.7,18.9,515000,190000,0.0,0.0,5.32,5.32,26,7.6
1773223200,1825.9,1841.3,1856.0,1836.2,1839.4,13.5,589000,291000,0.0,0.0,14.37,14.37,74,7.7
1773309600,1825.3,1835.9,1846.1,1823.0,1839.9,14.6,638000,196000,0.0,0.0,8.32,8.32,49,0.5
1773396000,1801.6,1841.1,1846.1,1812.0,1815.1,13.5,708000,271000,0.0,0.0,10.97,10.97,70,-24.8
1773655200,1783.2,1825.5,1825.5,1785.6,1794.8,11.6,792000,363000,0.0,0.0,11.86,11.86,84,-20.3
1773741600,1794.4,1796.7,1816.8,1796.4,1808.5,14.1,1046000,549000,0.0,0.0,32.07,32.07,254,13.7
