time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,113.54,120.0,122.42,111.3,111.87,-1.67,235000,228000,0.0,0.0,0.0,0.0,0,0.0
1770026400,114.93,111.87,114.08,108.89,113.59,-1.34,308000,255000,0.0,0.0,31.06,31.06,73,1.72
1770112800,115.12,118.0,118.0,113.21,113.69,-1.43,334000,136000,0.0,0.0,8.44,8.44,26,0.1
1770199200,116,113.75,115.6,113.3,115.4,-0.6,359000,115000,0.0,0.0,7.49,7.49,25,1.71
1770285600,114.71,115.0,115.55,112.76,113.46,-1.25,394000,72000,0.0,0.0,9.75,9.75,35,-1.94
1770372000,114.53,112.74,113.4,111.0,113.04,-1.49,430000,93000,0.0,0.0,9.14,9.14,36,-0.42
1770631200,115.07,113.21,114.37,113.01,114.35,-0.72,454000,99000,0.0,0.0,5.58,5.58,24,1.31
1770717600,115.46,114.99,115.37,114.0,114.3,-1.16,499000,113000,0.0,0.0,9.91,9.91,45,-0.05
1770804000,114.33,114.0,114.0,112.0,112.72,-1.61,557000,108000,0.0,0.0,11.62,11.62,58,-1.58
1770890400,113.53,112.2,112.32,110.56,111.94,-1.59,616000,179000,0.0,0.0,10.59,10.59,59,-0.78
1770976800,111.44,110.5,110.5,109.0,109.2,-2.24,694000,187000,0.0,0.0,12.66,12.66,78,-2.74
1771236000,113.18,109.2,112.31,108.8,112.1,-1.08,672000,174000,0.0,0.0,-3.17,-3.17,-22,2.9
1771322400,112.99,111.7,112.41,111.3,112.03,-0.96,724000,118000,0.0,0.0,7.74,7.74,52,-0.07
1771408800,113.31,112.09,112.84,110.85,111.85,-1.46,757000,108000,0.0,0.0,4.56,4.56,33,-0.18
1771495200,111.38,111.93,112.01,109.33,109.77,-1.61,1400000,932000,0.0,0.0,84.94,84.94,643,-2.08
1771581600,111.88,109.75,111.09,109.0,110.02,-1.86,1447000,287000,0.0,0.0,3.36,3.36,47,0.25
1772445600,99.34,97.8,100.98,97.25,98.98,-0.36,2186000,511000,0.0,0.0,51.07,51.07,739,-11.04
1772618400,97.74,98.77,98.88,95.71,96.87,-0.87,2253000,423000,0.0,0.0,3.06,3.06,67,-2.11
1772704800,98.85,97.66,98.49,95.67,98.16,-0.69,2310000,548000,0.0,0.0,2.53,2.53,57,1.29
1772791200,99.47,98.04,102.06,97.44,97.69,-1.78,2460000,749000,0.0,0.0,6.49,6.49,150,-0.47
1773050400,97.57,95.5,96.81,94.0,96.61,-0.96,2483000,366000,0.0,0.0,0.93,0.93,23,-1.08
1773136800,100.71,97.89,100.1,96.83,99.64,-1.07,2502000,531000,0.0,0.0,0.77,0.77,19,3.03
1773223200,99.25,99.99,100.52,97.13,97.39,-1.86,2562000,392000,0.0,0.0,2.4,2.4,60,-2.25
1773309600,99.92,96.33,99.64,96.0,98.58,-1.34,2629000,590000,0.0,0.0,2.62,2.62,67,1.19
1773396000,97.2,97.0,99.02,95.36,95.49,-1.71,2797000,758000,0.0,0.0,6.39,6.39,168,-3.09
1773655200,96.44,95.73,96.68,93.88,96.06,-0.38,2870000,682000,0.0,0.0,2.61,2.61,73,0.57
1773741600,96.74,96.9,96.9,94.9,96.5,-0.24,3200000,897000,0.0,0.0,11.5,11.5,330,0.44
