time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,1297.5,1385.0,1385.0,1303.0,1303.0,5.5,7000,8000,0.0,0.0,0.0,0.0,0,0.0
1770026400,1329.6,1320.0,1328.2,1310.5,1318.6,-11.0,8000,6000,0.0,0.0,14.29,14.29,1,15.6
1770112800,1370.3,1345.7,1345.7,1345.7,1345.7,-24.6,7000,1000,0.0,0.0,-12.5,-12.5,-1,27.1
1770199200,1407.5,1383.6,1413.5,1383.0,1413.2,5.7,8000,5000,0.0,0.0,14.29,14.29,1,67.5
1770285600,1417.6,1413.0,1425.0,1413.0,1420.0,2.4,7000,5000,0.0,0.0,-12.5,-12.5,-1,6.8
1770372000,1429,1408.1,1410.1,1408.1,1410.1,-18.9,9000,2000,0.0,0.0,28.57,28.57,2,-9.9
1770631200,1427.2,1413.0,1434.0,1413.0,1429.4,2.2,11000,7000,0.0,0.0,22.22,22.22,2,19.3
1770717600,1483,1447.1,1485.4,1447.1,1479.6,-3.4,11000,15000,0.0,0.0,0.0,0.0,0,50.2
1770804000,1428.6,1473.7,1473.7,1379.8,1422.7,-5.9,43000,71000,0.0,0.0,290.91,290.91,32,-56.9
1770890400,1453.7,1440.4,1441.0,1430.0,1435.8,-17.9,45000,22000,0.0,0.0,4.65,4.65,2,13.1
1770976800,1462.6,1450.0,1455.0,1448.0,1448.0,-14.6,45000,5000,0.0,0.0,0.0,0.0,0,12.2
1771236000,1471.4,1440.6,1482.3,1435.0,1477.9,6.5,51000,26000,0.0,0.0,13.33,13.33,6,29.9
1771322400,1486.4,1471.0,1488.0,1470.0,1476.0,-10.4,51000,4000,0.0,0.0,0.0,0.0,0,-1.9
1771408800,1527.9,1499.0,1535.4,1490.5,1526.2,-1.7,50000,35000,0.0,0.0,-1.96,-1.96,-1,50.2
1771495200,1492.6,1515.0,1515.0,1495.3,1496.9,4.3,51000,9000,0.0,0.0,2.0,2.0,1,-29.3
1771581600,1528.6,1525.0,1547.1,1525.0,1543.1,14.5,44000,20000,0.0,0.0,-13.73,-13.73,-7,46.2
1772445600,1554.9,1565.0,1573.4,1528.1,1563.7,8.8,79000,946000,0.0,0.0,79.55,79.55,35,20.6
1772618400,1475.9,1498.9,1507.2,1457.6,1465.0,-10.9,117000,164000,0.0,0.0,48.1,48.1,38,-98.7
1772704800,1503.9,1489.2,1515.0,1475.9,1505.4,1.5,125000,60000,0.0,0.0,6.84,6.84,8,40.4
1772791200,1481.3,1508.5,1508.5,1481.8,1484.5,3.2,141000,66000,0.0,0.0,12.8,12.8,16,-20.9
1773050400,1428.9,1442.3,1442.3,1411.6,1435.9,7.0,144000,49000,0.0,0.0,2.13,2.13,3,-48.6
1773136800,1451.5,1457.6,1467.8,1445.0,1458.9,7.4,281000,290000,0.0,0.0,95.14,95.14,137,23.0
1773223200,1439,1477.1,1480.4,1439.8,1442.4,3.4,335000,103000,0.0,0.0,19.22,19.22,54,-16.5
1773309600,1506,1441.4,1519.9,1441.4,1500.2,-5.8,350000,126000,0.0,0.0,4.48,4.48,15,57.8
1773396000,1461.3,1500.0,1510.3,1454.5,1459.9,-1.4,369000,165000,0.0,0.0,5.43,5.43,19,-40.3
1773655200,1445.8,1474.6,1474.6,1439.9,1452.0,6.2,419000,114000,0.0,0.0,13.55,13.55,50,-7.9
1773741600,1443.4,1444.9,1479.8,1438.4,1447.7,4.3,456000,105000,0.0,0.0,8.83,8.83,37,-4.3
