time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,1334.2,1378.6,1387.0,1352.0,1356.7,22.5,197000,94000,0.0,0.0,0.0,0.0,0,0.0
1770026400,1352.8,1364.0,1374.7,1357.0,1373.1,20.3,307000,134000,0.0,0.0,55.84,55.84,110,16.4
1770112800,1389.7,1418.0,1418.0,1396.3,1411.3,21.6,363000,135000,0.0,0.0,18.24,18.24,56,38.2
1770199200,1408.4,1418.2,1435.0,1418.1,1429.3,20.9,405000,103000,0.0,0.0,11.57,11.57,42,18.0
1770285600,1396.5,1431.0,1431.3,1417.8,1418.9,22.4,449000,67000,0.0,0.0,10.86,10.86,44,-10.4
1770372000,1406.1,1423.6,1427.0,1416.0,1425.0,18.9,449000,45000,0.0,0.0,0.0,0.0,0,6.1
1770631200,1396.3,1424.0,1424.0,1409.0,1415.1,18.8,495000,80000,0.0,0.0,10.24,10.24,46,-9.9
1770717600,1406.5,1419.0,1426.7,1414.9,1426.6,20.1,507000,82000,0.0,0.0,2.42,2.42,12,11.5
1770804000,1406.1,1428.4,1430.0,1423.5,1427.5,21.4,511000,68000,0.0,0.0,0.79,0.79,4,0.9
1770890400,1430,1434.7,1449.0,1434.7,1448.0,18.0,496000,87000,0.0,0.0,-2.94,-2.94,-15,20.5
1770976800,1414.6,1449.0,1450.0,1433.0,1435.8,21.2,514000,88000,0.0,0.0,3.63,3.63,18,-12.2
1771236000,1411.6,1422.8,1431.0,1422.0,1429.7,18.1,564000,100000,0.0,0.0,9.73,9.73,50,-6.1
1771322400,1407.5,1424.3,1425.0,1413.5,1423.8,16.3,610000,91000,0.0,0.0,8.16,8.16,46,-5.9
1771408800,1408.2,1426.6,1426.6,1418.2,1425.0,16.8,664000,133000,0.0,0.0,8.85,8.85,54,1.2
1771495200,1388.8,1423.1,1425.0,1402.7,1406.0,17.2,755000,191000,0.0,0.0,13.7,13.7,91,-19.0
1771581600,1394.5,1406.0,1421.8,1406.0,1413.3,18.8,841000,188000,0.0,0.0,11.39,11.39,86,7.3
1772445600,1374,1384.6,1392.5,1376.0,1388.6,14.6,1643000,740000,0.0,0.0,95.36,95.36,802,-24.7
1772618400,1365.4,1353.0,1387.8,1353.0,1377.4,12.0,1781000,536000,0.0,0.0,8.4,8.4,138,-11.2
1772704800,1357.6,1380.0,1382.0,1362.5,1369.0,11.4,2069000,791000,0.0,0.0,16.17,16.17,288,-8.4
1772791200,1313.4,1359.0,1359.0,1324.1,1326.8,13.4,3680000,2728000,0.0,0.0,77.86,77.86,1611,-42.2
1773050400,1278.4,1294.6,1295.6,1265.0,1291.8,13.4,11560000,9480000,0.0,0.0,214.13,214.13,7880,-35.0
1773136800,1311.9,1301.0,1325.0,1299.8,1320.9,9.0,12646000,1798000,0.0,0.0,9.39,9.39,1086,29.1
1773223200,1294.6,1312.1,1317.6,1301.4,1304.4,9.8,13363000,1808000,0.0,0.0,5.67,5.67,717,-16.5
1773309600,1266.5,1286.0,1291.6,1271.0,1279.5,13.0,14275000,3588000,0.0,0.0,6.82,6.82,912,-24.9
1773396000,1254.8,1267.0,1272.9,1259.5,1263.6,8.8,15696000,3783000,0.0,0.0,9.95,9.95,1421,-15.9
1773655200,1272.9,1266.2,1285.4,1251.9,1281.5,8.6,18080000,4252000,0.0,0.0,15.19,15.19,2384,17.9
1773741600,1288.7,1284.5,1301.0,1281.5,1297.8,9.1,18654000,1599000,0.0,0.0,3.17,3.17,574,16.3
