time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,664.3,679.0,691.15,639.95,671.15,6.85,51000,50000,0.0,0.0,0.0,0.0,0,0.0
1770026400,663.9,659.15,674.9,657.9,674.6,10.7,52000,9000,0.0,0.0,1.96,1.96,1,3.45
1770112800,681.5,692.0,695.1,690.0,690.3,8.8,41000,26000,0.0,0.0,-21.15,-21.15,-11,15.7
1770199200,686.15,690.3,697.15,690.3,696.7,10.55,42000,7000,0.0,0.0,2.44,2.44,1,6.4
1770285600,689.15,691.9,701.45,691.9,701.45,12.3,42000,12000,0.0,0.0,0.0,0.0,0,4.75
1770372000,683.2,697.5,697.5,685.0,692.95,9.75,50000,17000,0.0,0.0,19.05,19.05,8,-8.5
1770631200,695,695.5,706.1,695.5,706.1,11.1,52000,20000,0.0,0.0,4.0,4.0,2,13.15
1770717600,702.55,711.05,716.7,710.05,712.3,9.75,67000,24000,0.0,0.0,28.85,28.85,15,6.2
1770804000,707.55,711.0,717.5,710.0,717.4,9.85,80000,23000,0.0,0.0,19.4,19.4,13,5.1
1770890400,712,708.15,723.0,708.15,720.6,8.6,75000,35000,0.0,0.0,-6.25,-6.25,-5,3.2
1770976800,699.9,710.0,714.6,694.5,708.35,8.45,92000,64000,0.0,0.0,22.67,22.67,17,-12.25
1771236000,691,710.5,710.5,695.0,701.6,10.6,105000,30000,0.0,0.0,14.13,14.13,13,-6.75
1771322400,687.75,700.05,706.75,695.6,696.0,8.25,113000,19000,0.0,0.0,7.62,7.62,8,-5.6
1771408800,695.1,692.0,705.0,692.0,703.95,8.85,155000,49000,0.0,0.0,37.17,37.17,42,7.95
1771495200,672.1,699.45,699.45,677.1,680.15,8.05,218000,111000,0.0,0.0,40.65,40.65,63,-23.8
1771581600,674.95,680.15,687.5,676.0,682.8,7.85,255000,124000,0.0,0.0,16.97,16.97,37,2.65
1772445600,651,659.0,674.4,652.45,658.05,7.05,631000,260000,0.0,0.0,147.45,147.45,376,-24.75
1772618400,633.75,648.15,648.15,639.0,640.15,6.4,658000,270000,0.0,0.0,4.28,4.28,27,-17.9
1772704800,629.7,645.8,647.05,622.2,636.55,6.85,711000,331000,0.0,0.0,8.05,8.05,53,-3.6
1772791200,623.85,630.0,636.25,625.2,627.95,4.1,755000,218000,0.0,0.0,6.19,6.19,44,-8.6
1773050400,611.7,614.35,618.0,603.05,617.15,5.45,754000,235000,0.0,0.0,-0.13,-0.13,-1,-10.8
1773136800,629.4,624.0,637.85,622.0,636.55,7.15,735000,195000,0.0,0.0,-2.52,-2.52,-19,19.4
1773223200,624.05,633.25,635.0,626.0,627.65,3.6,745000,156000,0.0,0.0,1.36,1.36,10,-8.9
1773309600,624.95,619.15,636.0,609.0,629.35,4.4,757000,306000,0.0,0.0,1.61,1.61,12,1.7
1773396000,609.85,625.95,628.0,611.05,615.0,5.15,780000,253000,0.0,0.0,3.04,3.04,23,-14.35
1773655200,613.35,617.4,622.2,600.45,618.8,5.45,1030000,577000,0.0,0.0,32.05,32.05,250,3.8
1773741600,622.05,622.45,627.4,613.6,625.1,3.05,1099000,386000,0.0,0.0,6.7,6.7,69,6.3
