time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,845.75,897.0,918.25,854.05,857.4,11.65,77000,26000,0.0,0.0,0.0,0.0,0,0.0
1770026400,884.6,871.85,891.35,868.45,891.35,6.75,75000,11000,0.0,0.0,-2.6,-2.6,-2,33.95
1770112800,974.4,954.9,990.0,954.9,988.95,14.55,74000,75000,0.0,0.0,-1.33,-1.33,-1,97.6
1770199200,988.15,992.8,1004.0,992.8,1002.9,14.75,78000,14000,0.0,0.0,5.41,5.41,4,13.95
1770285600,1011.45,1003.5,1030.1,1001.9,1025.0,13.55,78000,26000,0.0,0.0,0.0,0.0,0,22.1
1770372000,1017.7,1033.45,1033.45,1020.0,1020.0,2.3,80000,2000,0.0,0.0,2.56,2.56,2,-5.0
1770631200,1032.5,1045.0,1050.45,1038.9,1045.0,12.5,80000,8000,0.0,0.0,0.0,0.0,0,25.0
1770717600,1016.75,1037.25,1037.4,1030.0,1031.45,14.7,82000,7000,0.0,0.0,2.5,2.5,2,-13.55
1770804000,1033.8,1045.55,1045.55,1045.3,1045.3,11.5,79000,3000,0.0,0.0,-3.66,-3.66,-3,13.85
1770890400,1022.8,1042.3,1050.0,1036.0,1039.5,16.7,81000,5000,0.0,0.0,2.53,2.53,2,-5.8
1770976800,988,1014.0,1014.0,998.0,1000.7,12.7,85000,20000,0.0,0.0,4.94,4.94,4,-38.8
1771236000,1003.45,1003.0,1019.0,1002.0,1017.5,14.05,83000,10000,0.0,0.0,-2.35,-2.35,-2,16.8
1771322400,1030.2,1014.5,1045.55,1014.5,1042.55,12.35,81000,18000,0.0,0.0,-2.41,-2.41,-2,25.05
1771408800,1035.7,1038.25,1049.0,1034.4,1049.0,13.3,90000,18000,0.0,0.0,11.11,11.11,9,6.45
1771495200,1007.2,1034.0,1034.0,1018.65,1020.75,13.55,104000,31000,0.0,0.0,15.56,15.56,14,-28.25
1771581600,998.1,1016.1,1018.5,1001.0,1010.6,12.5,120000,28000,0.0,0.0,15.38,15.38,16,-10.15
1772445600,972.3,991.1,996.5,962.6,985.0,12.7,546000,132000,0.0,0.0,355.0,355.0,426,-25.6
1772618400,960.5,967.0,976.7,959.9,968.1,7.6,546000,86000,0.0,0.0,0.0,0.0,0,-16.9
1772704800,987.9,985.0,1004.3,977.6,996.7,8.8,548000,124000,0.0,0.0,0.37,0.37,2,28.6
1772791200,992.5,995.3,1012.8,991.0,997.1,4.6,556000,73000,0.0,0.0,1.46,1.46,8,0.4
1773050400,981.4,978.8,994.0,966.4,990.4,9.0,2043000,1552000,0.0,0.0,267.45,267.45,1487,-6.7
1773136800,1013.6,1002.0,1030.0,987.7,1022.4,8.8,3534000,1731000,0.0,0.0,72.98,72.98,1491,32.0
1773223200,992,1022.1,1037.3,997.8,1001.4,9.4,3536000,112000,0.0,0.0,0.06,0.06,2,-21.0
1773309600,1004.4,985.1,1024.0,985.1,1012.7,8.3,3535000,52000,0.0,0.0,-0.03,-0.03,-1,11.3
1773396000,992.3,1029.6,1032.9,987.3,999.1,6.8,3573000,215000,0.0,0.0,1.07,1.07,38,-13.6
1773655200,996.5,1005.7,1012.0,977.2,1001.8,5.3,3542000,270000,0.0,0.0,-0.87,-0.87,-31,2.7
1773741600,1000.6,998.4,1012.4,978.0,1010.3,9.7,3545000,225000,0.0,0.0,0.08,0.08,3,8.5
