time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,495.75,508.0,509.5,495.45,495.45,-0.3,17000,12000,0.0,0.0,0.0,0.0,0,0.0
1770026400,496.1,497.0,499.25,496.0,497.0,0.9,20000,5000,0.0,0.0,17.65,17.65,3,1.55
1770112800,505.95,512.0,512.0,508.0,512.0,6.05,20000,3000,0.0,0.0,0.0,0.0,0,15.0
1770199200,510.4,513.2,517.8,509.55,517.8,7.4,23000,12000,0.0,0.0,15.0,15.0,3,5.8
1770285600,515.5,511.0,521.0,508.5,521.0,5.5,26000,8000,0.0,0.0,13.04,13.04,3,3.2
1770372000,524.05,519.0,528.0,519.0,524.9,0.85,27000,4000,0.0,0.0,3.85,3.85,1,3.9
1770631200,531.55,519.2,540.2,512.5,537.45,5.9,32000,41000,0.0,0.0,18.52,18.52,5,12.55
1770717600,521.55,543.0,543.0,526.95,526.95,5.4,33000,12000,0.0,0.0,3.12,3.12,1,-10.5
1770804000,521.75,527.45,529.95,527.45,529.95,8.2,29000,6000,0.0,0.0,-12.12,-12.12,-4,3.0
1770890400,523.15,529.95,533.1,526.3,527.35,4.2,37000,12000,0.0,0.0,27.59,27.59,8,-2.6
1770976800,521.25,521.45,528.5,520.0,525.0,3.75,39000,10000,0.0,0.0,5.41,5.41,2,-2.35
1771236000,525.7,526.25,526.5,524.0,524.0,-1.7,37000,6000,0.0,0.0,-5.13,-5.13,-2,-1.0
1771322400,530.2,532.0,540.75,531.65,535.25,5.05,37000,13000,0.0,0.0,0.0,0.0,0,11.25
1771408800,538.25,542.0,545.25,540.0,540.65,2.4,50000,18000,0.0,0.0,35.14,35.14,13,5.4
1771495200,532.95,541.0,541.0,533.2,533.95,1.0,63000,27000,0.0,0.0,26.0,26.0,13,-6.7
1771581600,534.4,536.6,541.0,536.6,538.45,4.05,63000,9000,0.0,0.0,0.0,0.0,0,4.5
1772445600,502.8,504.25,509.2,500.45,506.05,3.25,159000,106000,0.0,0.0,152.38,152.38,96,-32.4
1772618400,503.4,502.05,509.0,500.05,506.05,2.65,148000,86000,0.0,0.0,-6.92,-6.92,-11,0.0
1772704800,499.8,510.7,511.55,502.0,504.75,4.95,167000,59000,0.0,0.0,12.84,12.84,19,-1.3
1772791200,500.55,504.9,506.6,502.55,503.05,2.5,167000,49000,0.0,0.0,0.0,0.0,0,-1.7
1773050400,491.05,499.95,499.95,487.5,494.05,3.0,187000,135000,0.0,0.0,11.98,11.98,20,-9.0
1773136800,500.1,500.75,505.0,495.0,503.6,3.5,192000,63000,0.0,0.0,2.67,2.67,5,9.55
1773223200,497.85,505.6,505.6,499.0,500.25,2.4,195000,19000,0.0,0.0,1.56,1.56,3,-3.35
1773309600,490.6,492.9,496.4,491.3,493.55,2.95,636000,471000,0.0,0.0,226.15,226.15,441,-6.7
1773396000,481.6,494.8,496.95,484.05,484.95,3.35,939000,568000,0.0,0.0,47.64,47.64,303,-8.6
1773655200,483.8,488.0,488.0,479.2,485.15,1.35,948000,138000,0.0,0.0,0.96,0.96,9,0.2
1773741600,486.45,485.55,488.1,483.25,487.85,1.4,957000,63000,0.0,0.0,0.95,0.95,9,2.7
