time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,2460.6,2576.0,2576.0,2480.0,2500.0,39.4,6000,8000,0.0,0.0,0.0,0.0,0,0.0
1770026400,2570.3,2510.0,2567.3,2510.0,2567.3,-3.0,8000,10000,0.0,0.0,33.33,33.33,2,67.3
1770112800,2671.3,2762.0,2762.0,2700.7,2700.7,29.4,15000,16000,0.0,0.0,87.5,87.5,7,133.4
1770199200,2725,2762.0,2779.0,2747.8,2765.9,40.9,19000,13000,0.0,0.0,26.67,26.67,4,65.2
1770285600,2762.3,2796.0,2796.0,2789.0,2792.2,29.9,20000,4000,0.0,0.0,5.26,5.26,1,26.3
1770372000,2719.8,2770.0,2770.0,2741.1,2749.1,29.3,18000,9000,0.0,0.0,-10.0,-10.0,-2,-43.1
1770631200,2746.6,2780.0,2780.0,2780.0,2780.0,33.4,17000,1000,0.0,0.0,-5.56,-5.56,-1,30.9
1770717600,2816.8,2810.0,2850.7,2810.0,2849.5,32.7,21000,17000,0.0,0.0,23.53,23.53,4,69.5
1770804000,2826.9,2858.0,2862.7,2855.0,2862.7,35.8,24000,5000,0.0,0.0,14.29,14.29,3,13.2
1770976800,2813.2,2844.7,2844.7,2840.0,2840.0,26.8,23000,4000,0.0,0.0,-4.17,-4.17,-1,-22.7
1771236000,2842.2,2867.9,2874.3,2867.9,2870.8,28.6,24000,6000,0.0,0.0,4.35,4.35,1,30.8
1771322400,2863.6,2896.2,2896.2,2889.5,2890.5,26.9,25000,3000,0.0,0.0,4.17,4.17,1,19.7
1771408800,2812.6,2916.0,2927.7,2841.1,2847.8,35.2,27000,21000,0.0,0.0,8.0,8.0,2,-42.7
1771495200,2732.2,2856.2,2856.2,2758.0,2767.5,35.3,38000,33000,0.0,0.0,40.74,40.74,11,-80.3
1771581600,2715.7,2776.6,2789.9,2750.5,2753.9,38.2,42000,20000,0.0,0.0,10.53,10.53,4,-13.6
1772445600,2649.8,2665.6,2703.6,2618.1,2666.9,17.1,112000,94000,0.0,0.0,166.67,166.67,70,-87.0
1772618400,2547.2,2620.8,2620.8,2568.5,2574.2,27.0,116000,109000,0.0,0.0,3.57,3.57,4,-92.7
1772704800,2559,2603.4,2603.4,2552.6,2585.2,26.2,138000,143000,0.0,0.0,18.97,18.97,22,11.0
1772791200,2503.8,2568.0,2580.0,2520.8,2527.1,23.3,183000,143000,0.0,0.0,32.61,32.61,45,-58.1
1773050400,2461.1,2490.0,2493.5,2429.0,2488.9,27.8,196000,134000,0.0,0.0,7.1,7.1,13,-38.2
1773136800,2534.7,2511.3,2575.0,2495.6,2567.8,33.1,246000,218000,0.0,0.0,25.51,25.51,50,78.9
1773223200,2448.2,2554.8,2555.3,2464.8,2471.3,23.1,338000,257000,0.0,0.0,37.4,37.4,92,-96.5
1773309600,2429,2442.2,2499.1,2432.1,2448.4,19.4,364000,155000,0.0,0.0,7.69,7.69,26,-22.9
1773396000,2381,2427.5,2434.3,2380.0,2402.5,21.5,444000,299000,0.0,0.0,21.98,21.98,80,-45.9
1773655200,2367.2,2426.0,2427.0,2345.0,2384.1,16.9,560000,436000,0.0,0.0,26.13,26.13,116,-18.4
1773741600,2383.4,2378.9,2427.3,2378.9,2403.8,20.4,805000,503000,0.0,0.0,43.75,43.75,245,19.7
