time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1770026400,641.8,642.0,642.0,642.0,642.0,0.2,1000,1000,0.0,0.0,0.0,0.0,0,0.0
1770112800,654.4,662.0,669.0,662.0,669.0,14.6,3000,6000,0.0,0.0,200.0,200.0,2,27.0
1770199200,660.35,668.0,669.3,668.0,669.3,8.95,5000,2000,0.0,0.0,66.67,66.67,2,0.3
1770631200,648.3,661.0,665.0,660.0,661.0,12.7,9000,6000,0.0,0.0,80.0,80.0,4,-8.3
1770717600,643,655.0,658.0,650.85,652.55,9.55,14000,13000,0.0,0.0,55.56,55.56,5,-8.45
1770804000,640.95,649.35,650.2,648.7,650.2,9.25,17000,7000,0.0,0.0,21.43,21.43,3,-2.35
1770890400,638.1,646.0,646.0,646.0,646.0,7.9,18000,1000,0.0,0.0,5.88,5.88,1,-4.2
1770976800,643.65,646.0,654.0,646.0,650.4,6.75,15000,10000,0.0,0.0,-16.67,-16.67,-3,4.4
1771236000,640.85,647.1,652.0,647.1,652.0,11.15,22000,10000,0.0,0.0,46.67,46.67,7,1.6
1771322400,638.7,649.0,649.65,647.75,649.65,10.95,24000,4000,0.0,0.0,9.09,9.09,2,-2.35
1771408800,648.85,646.65,658.0,646.65,657.6,8.75,25000,32000,0.0,0.0,4.17,4.17,1,7.95
1771495200,648.65,658.25,661.5,656.0,660.25,11.6,39000,21000,0.0,0.0,56.0,56.0,14,2.65
1771581600,651.3,655.55,671.9,655.55,669.0,17.7,40000,13000,0.0,0.0,2.56,2.56,1,8.75
1772445600,653.55,658.45,665.75,654.55,661.9,8.35,63000,22000,0.0,0.0,57.5,57.5,23,-7.1
1772618400,625.75,644.9,644.9,630.95,632.35,6.6,79000,78000,0.0,0.0,25.4,25.4,16,-29.55
1772704800,627.45,636.8,636.8,624.9,633.85,6.4,81000,28000,0.0,0.0,2.53,2.53,2,1.5
1772791200,614.05,630.95,630.95,618.3,619.4,5.35,87000,39000,0.0,0.0,7.41,7.41,6,-14.45
1773050400,601.55,600.5,608.55,595.95,606.55,5.0,89000,69000,0.0,0.0,2.3,2.3,2,-12.85
1773136800,601.65,614.95,615.25,605.0,609.5,7.85,93000,37000,0.0,0.0,4.49,4.49,4,2.95
1773223200,598.5,609.0,609.3,599.45,601.6,3.1,97000,24000,0.0,0.0,4.3,4.3,4,-7.9
1773309600,592.95,591.0,600.95,588.6,598.35,5.4,92000,28000,0.0,0.0,-5.15,-5.15,-5,-3.25
1773396000,583.75,594.1,594.1,584.65,587.1,3.35,136000,87000,0.0,0.0,47.83,47.83,44,-11.25
1773655200,583.9,592.5,592.5,583.1,588.45,4.55,145000,62000,0.0,0.0,6.62,6.62,9,1.35
1773741600,592.45,590.95,605.2,589.05,597.55,5.1,146000,67000,0.0,0.0,0.69,0.69,1,9.1
