time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,1384.1,1499.4,1530.2,1374.1,1386.0,1.9,174000,212000,0.0,0.0,0.0,0.0,0,0.0
1770026400,1326.2,1410.0,1415.0,1248.5,1313.0,-13.2,263000,372000,0.0,0.0,51.15,51.15,89,-73.0
1770112800,1318.1,1394.0,1394.0,1299.0,1306.0,-12.1,400000,364000,0.0,0.0,52.09,52.09,137,-7.0
1770199200,1304,1297.6,1307.3,1280.0,1292.1,-11.9,464000,181000,0.0,0.0,16.0,16.0,64,-13.9
1770285600,1273.3,1290.0,1290.0,1229.2,1257.9,-15.4,516000,130000,0.0,0.0,11.21,11.21,52,-34.2
1770372000,1268.4,1259.9,1259.9,1223.9,1243.4,-25.0,537000,102000,0.0,0.0,4.07,4.07,21,-14.5
1770631200,1303.2,1254.6,1283.0,1254.6,1282.3,-20.9,569000,118000,0.0,0.0,5.96,5.96,32,38.9
1770717600,1300,1283.0,1306.0,1270.0,1277.5,-22.5,612000,103000,0.0,0.0,7.56,7.56,43,-4.8
1770804000,1282.6,1267.4,1275.4,1253.0,1271.1,-11.5,639000,62000,0.0,0.0,4.41,4.41,27,-6.4
1770890400,1271.6,1258.4,1266.0,1236.3,1261.4,-10.2,657000,95000,0.0,0.0,2.82,2.82,18,-9.7
1770976800,1243.6,1237.0,1245.0,1215.0,1222.2,-21.4,687000,83000,0.0,0.0,4.57,4.57,30,-39.2
1771236000,1253.7,1221.4,1244.5,1215.0,1243.0,-10.7,676000,90000,0.0,0.0,-1.6,-1.6,-11,20.8
1771322400,1261.9,1251.0,1252.0,1240.0,1247.8,-14.1,702000,58000,0.0,0.0,3.85,3.85,26,4.8
1771408800,1299.2,1247.8,1287.2,1247.8,1284.3,-14.9,729000,138000,0.0,0.0,3.85,3.85,27,36.5
1771495200,1274.6,1289.0,1289.0,1247.8,1255.8,-18.8,790000,151000,0.0,0.0,8.37,8.37,61,-28.5
1771581600,1310.4,1256.0,1303.9,1256.0,1286.9,-23.5,788000,283000,0.0,0.0,-0.25,-0.25,-2,31.1
1772445600,1268,1252.0,1306.0,1232.1,1253.1,-14.9,1314000,722000,0.0,0.0,66.75,66.75,526,-33.8
1772618400,1269.3,1260.0,1270.0,1237.1,1240.7,-28.6,1325000,456000,0.0,0.0,0.84,0.84,11,-12.4
1772704800,1280.6,1252.2,1304.7,1250.0,1274.3,-6.3,1527000,1099000,0.0,0.0,15.25,15.25,202,33.6
1772791200,1356.7,1272.4,1370.6,1272.4,1350.6,-6.1,1654000,1518000,0.0,0.0,8.32,8.32,127,76.3
1773050400,1335.5,1343.8,1343.8,1282.3,1325.4,-10.1,1742000,795000,0.0,0.0,5.32,5.32,88,-25.2
1773136800,1384.4,1351.0,1386.5,1307.7,1378.4,-6.0,1718000,1210000,0.0,0.0,-1.38,-1.38,-24,53.0
1773223200,1360,1392.3,1410.1,1333.0,1347.0,-13.0,1947000,981000,0.0,0.0,13.33,13.33,229,-31.4
1773309600,1349.4,1322.8,1346.0,1316.6,1341.0,-8.4,1996000,346000,0.0,0.0,2.52,2.52,49,-6.0
1773396000,1312,1328.8,1340.4,1280.0,1294.0,-18.0,2164000,771000,0.0,0.0,8.42,8.42,168,-47.0
1773655200,1284,1295.7,1295.7,1247.0,1271.8,-12.2,2263000,474000,0.0,0.0,4.57,4.57,99,-22.2
1773741600,1296.8,1275.0,1291.0,1259.0,1282.5,-14.3,2509000,730000,0.0,0.0,10.87,10.87,246,10.7
