time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,252.1,267.05,272.5,246.35,254.8,2.7,88000,140000,0.0,0.0,0.0,0.0,0,0.0
1770026400,258.25,258.4,263.15,254.0,262.35,4.1,113000,64000,0.0,0.0,28.41,28.41,25,7.55
1770112800,267.9,270.0,273.1,266.0,272.45,4.55,122000,99000,0.0,0.0,7.96,7.96,9,10.1
1770199200,272.7,270.15,278.1,270.15,276.5,3.8,128000,45000,0.0,0.0,4.92,4.92,6,4.05
1770285600,268.9,273.7,276.0,273.0,273.35,4.45,132000,18000,0.0,0.0,3.12,3.12,4,-3.15
1770372000,266.6,273.0,273.0,267.3,270.65,4.05,134000,44000,0.0,0.0,1.52,1.52,2,-2.7
1770631200,274.65,275.65,278.5,275.2,278.2,3.55,139000,31000,0.0,0.0,3.73,3.73,5,7.55
1770717600,276.1,277.4,280.3,275.8,279.8,3.7,136000,51000,0.0,0.0,-2.16,-2.16,-3,1.6
1770804000,260.65,265.8,266.25,262.1,264.35,3.7,254000,202000,0.0,0.0,86.76,86.76,118,-15.45
1770890400,260.6,264.2,269.45,263.65,264.25,3.65,282000,198000,0.0,0.0,11.02,11.02,28,-0.1
1770976800,255.75,261.5,266.0,258.75,259.7,3.95,304000,135000,0.0,0.0,7.8,7.8,22,-4.55
1771236000,262.5,257.15,266.4,257.15,266.1,3.6,303000,94000,0.0,0.0,-0.33,-0.33,-1,6.4
1771322400,262.8,266.05,268.85,265.0,266.7,3.9,302000,73000,0.0,0.0,-0.33,-0.33,-1,0.6
1771408800,261.6,268.4,268.65,261.9,264.3,2.7,335000,104000,0.0,0.0,10.93,10.93,33,-2.4
1771495200,253.8,260.2,262.55,255.45,256.85,3.05,433000,209000,0.0,0.0,29.25,29.25,98,-7.45
1771581600,257.3,253.95,262.6,253.95,260.75,3.45,436000,155000,0.0,0.0,0.69,0.69,3,3.9
1772445600,262.15,264.05,268.55,261.0,264.65,2.5,2266000,356000,0.0,0.0,419.72,419.72,1830,3.9
1772618400,247.9,260.8,262.0,250.0,250.65,2.75,2519000,720000,0.0,0.0,11.17,11.17,253,-14.0
1772704800,257.25,252.05,260.85,251.6,259.35,2.1,3559000,1367000,0.0,0.0,41.29,41.29,1040,8.7
1772791200,258.95,257.5,266.55,257.5,261.1,2.15,3593000,343000,0.0,0.0,0.96,0.96,34,1.75
1773050400,255.4,257.0,258.85,250.0,258.0,2.6,3606000,315000,0.0,0.0,0.36,0.36,13,-3.1
1773136800,258.65,262.25,263.2,254.95,261.45,2.8,3624000,332000,0.0,0.0,0.5,0.5,18,3.45
1773223200,255.75,261.8,265.0,257.05,257.65,1.9,3700000,278000,0.0,0.0,2.1,2.1,76,-3.8
1773309600,267.85,256.3,272.8,254.0,270.45,2.6,3770000,782000,0.0,0.0,1.89,1.89,70,12.8
1773396000,258.5,269.0,272.4,259.0,260.65,2.15,3837000,562000,0.0,0.0,1.78,1.78,67,-9.8
1773655200,253.5,261.45,262.3,251.05,255.7,2.2,3885000,4596000,0.0,0.0,1.25,1.25,48,-4.95
1773741600,256.35,256.65,259.0,252.0,258.15,1.8,4114000,589000,0.0,0.0,5.89,5.89,229,2.45
