callOi,expiryData,indiavixData,optionsChain,putOi,fetched_datetime
8377000,,,"[{""ask"": 0, ""bid"": 0, ""oi"": 236000, ""option_type"": ""PE"", ""strike_price"": 1500, ""oich"": 236000}, {""ask"": 0, ""bid"": 0, ""oi"": 82000, ""option_type"": ""PE"", ""strike_price"": 1280, ""oich"": 82000}, {""ask"": 0, ""bid"": 0, ""oi"": 10000, ""option_type"": ""CE"", ""strike_price"": 1340, ""oich"": 10000}, {""ask"": 0, ""bid"": 0, ""oi"": 56000, ""option_type"": ""PE"", ""strike_price"": 1520, ""oich"": 56000}, {""ask"": 0, ""bid"": 0, ""oi"": 411000, ""option_type"": ""CE"", ""strike_price"": 1560, ""oich"": 411000}, {""ask"": 0, ""bid"": 0, ""oi"": 8000, ""option_type"": ""PE"", ""strike_price"": 1580, ""oich"": 8000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 1680, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 7000, ""option_type"": ""CE"", ""strike_price"": 1240, ""oich"": 7000}, {""ask"": 0, ""bid"": 0, ""oi"": 78000, ""option_type"": ""CE"", ""strike_price"": 1620, ""oich"": 78000}, {""ask"": 0, ""bid"": 0, ""oi"": 4000, ""option_type"": ""CE"", ""strike_price"": 1300, ""oich"": 4000}, {""ask"": 0, ""bid"": 0, ""oi"": 234000, ""option_type"": ""PE"", ""strike_price"": 1340, ""oich"": 234000}, {""ask"": 0, ""bid"": 0, ""oi"": 816000, ""option_type"": ""CE"", ""strike_price"": 1600, ""oich"": 816000}, {""ask"": 0, ""bid"": 0, ""oi"": 921000, ""option_type"": ""PE"", ""strike_price"": 1460, ""oich"": 921000}, {""ask"": 0, ""bid"": 0, ""oi"": 663000, ""option_type"": ""CE"", ""strike_price"": 1440, ""oich"": 663000}, {""ask"": 0, ""bid"": 0, ""oi"": 5000, ""option_type"": ""CE"", ""strike_price"": 1360, ""oich"": 5000}, {""ask"": 0, ""bid"": 0, ""oi"": 617000, ""option_type"": ""CE"", ""strike_price"": 1480, ""oich"": 617000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 1620, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 22000, ""option_type"": ""CE"", ""strike_price"": 1280, ""oich"": 22000}, {""ask"": 0, ""bid"": 0, ""oi"": 101000, ""option_type"": ""CE"", ""strike_price"": 1400, ""oich"": 101000}, {""ask"": 0, ""bid"": 0, ""oi"": 462000, ""option_type"": ""CE"", ""strike_price"": 1520, ""oich"": 462000}, {""ask"": 0, ""bid"": 0, ""oi"": 19000, ""option_type"": ""PE"", ""strike_price"": 1260, ""oich"": 19000}, {""ask"": 0, ""bid"": 0, ""oi"": 924000, ""option_type"": ""PE"", ""strike_price"": 1400, ""oich"": 924000}, {""ask"": 0, ""bid"": 0, ""oi"": 57000, ""option_type"": ""PE"", ""strike_price"": 1640, ""oich"": 57000}, {""ask"": 0, ""bid"": 0, ""oi"": 315000, ""option_type"": ""CE"", ""strike_price"": 1420, ""oich"": 315000}, {""ask"": 0, ""bid"": 0, ""oi"": 340000, ""option_type"": ""PE"", ""strike_price"": 1300, ""oich"": 340000}, {""ask"": 0, ""bid"": 0, ""oi"": 736000, ""option_type"": ""PE"", ""strike_price"": 1320, ""oich"": 736000}, {""ask"": 0, ""bid"": 0, ""oi"": 46000, ""option_type"": ""CE"", ""strike_price"": 1380, ""oich"": 46000}, {""ask"": 0, ""bid"": 0, ""oi"": 284000, ""option_type"": ""PE"", ""strike_price"": 1380, ""oich"": 284000}, {""ask"": 0, ""bid"": 0, ""oi"": 213000, ""option_type"": ""PE"", ""strike_price"": 1420, ""oich"": 213000}, {""ask"": 0, ""bid"": 0, ""oi"": 526000, ""option_type"": ""PE"", ""strike_price"": 1440, ""oich"": 526000}, {""ask"": 0, ""bid"": 0, ""oi"": 290000, ""option_type"": ""PE"", ""strike_price"": 1480, ""oich"": 290000}, {""ask"": 0, ""bid"": 0, ""oi"": 237000, ""option_type"": ""CE"", ""strike_price"": 1680, ""oich"": 237000}, {""ask"": 0, ""bid"": 0, ""oi"": 2340000, ""option_type"": ""CE"", ""strike_price"": 1500, ""oich"": 2340000}, {""ask"": 0, ""bid"": 0, ""oi"": 306000, ""option_type"": ""PE"", ""strike_price"": 1360, ""oich"": 306000}, {""ask"": 0, ""bid"": 0, ""oi"": 9000, ""option_type"": ""CE"", ""strike_price"": 1200, ""oich"": 9000}, {""ask"": 0, ""bid"": 0, ""oi"": 32000, ""option_type"": ""PE"", ""strike_price"": 1560, ""oich"": 32000}, {""ask"": 0, ""bid"": 0, ""oi"": 53000, ""option_type"": ""PE"", ""strike_price"": 1540, ""oich"": 53000}, {""ask"": 0, ""bid"": 0, ""oi"": 325000, ""option_type"": ""CE"", ""strike_price"": 1640, ""oich"": 325000}, {""ask"": 0, ""bid"": 0, ""oi"": 36000, ""option_type"": ""PE"", ""strike_price"": 1600, ""oich"": 36000}, {""ask"": 0, ""bid"": 0, ""oi"": 341000, ""option_type"": ""CE"", ""strike_price"": 1580, ""oich"": 341000}, {""ask"": 0, ""bid"": 0, ""oi"": 1020000, ""option_type"": ""CE"", ""strike_price"": 1460, ""oich"": 1020000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 1240, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 496000, ""option_type"": ""CE"", ""strike_price"": 1540, ""oich"": 496000}, {""ask"": 0, ""bid"": 0, ""oi"": 52000, ""option_type"": ""CE"", ""strike_price"": 1320, ""oich"": 52000}, {""ask"": 0, ""bid"": 0, ""oi"": 31000, ""option_type"": ""PE"", ""strike_price"": 1200, ""oich"": 31000}]",5384000,2026-01-19
8564000,,,"[{""ask"": 0, ""bid"": 0, ""oi"": 823000, ""option_type"": ""CE"", ""strike_price"": 1460, ""oich"": -197000}, {""ask"": 0, ""bid"": 0, ""oi"": 262000, ""option_type"": ""CE"", ""strike_price"": 1580, ""oich"": -79000}, {""ask"": 0, ""bid"": 0, ""oi"": 34000, ""option_type"": ""PE"", ""strike_price"": 1600, ""oich"": -2000}, {""ask"": 0, ""bid"": 0, ""oi"": 312000, ""option_type"": ""CE"", ""strike_price"": 1640, ""oich"": -13000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 1240, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 406000, ""option_type"": ""CE"", ""strike_price"": 1520, ""oich"": -56000}, {""ask"": 0, ""bid"": 0, ""oi"": 33000, ""option_type"": ""PE"", ""strike_price"": 1260, ""oich"": 14000}, {""ask"": 0, ""bid"": 0, ""oi"": 4000, ""option_type"": ""CE"", ""strike_price"": 1300, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 73000, ""option_type"": ""CE"", ""strike_price"": 1620, ""oich"": -5000}, {""ask"": 0, ""bid"": 0, ""oi"": 700000, ""option_type"": ""CE"", ""strike_price"": 1600, ""oich"": -116000}, {""ask"": 0, ""bid"": 0, ""oi"": 228000, ""option_type"": ""PE"", ""strike_price"": 1340, ""oich"": -6000}, {""ask"": 0, ""bid"": 0, ""oi"": 822000, ""option_type"": ""PE"", ""strike_price"": 1460, ""oich"": -99000}, {""ask"": 0, ""bid"": 0, ""oi"": 19000, ""option_type"": ""CE"", ""strike_price"": 1360, ""oich"": 14000}, {""ask"": 0, ""bid"": 0, ""oi"": 548000, ""option_type"": ""CE"", ""strike_price"": 1440, ""oich"": -115000}, {""ask"": 0, ""bid"": 0, ""oi"": 96000, ""option_type"": ""CE"", ""strike_price"": 1380, ""oich"": 50000}, {""ask"": 0, ""bid"": 0, ""oi"": 197000, ""option_type"": ""PE"", ""strike_price"": 1420, ""oich"": -16000}, {""ask"": 0, ""bid"": 0, ""oi"": 419000, ""option_type"": ""PE"", ""strike_price"": 1440, ""oich"": -107000}, {""ask"": 0, ""bid"": 0, ""oi"": 244000, ""option_type"": ""PE"", ""strike_price"": 1480, ""oich"": -46000}, {""ask"": 0, ""bid"": 0, ""oi"": 203000, ""option_type"": ""CE"", ""strike_price"": 1680, ""oich"": -34000}, {""ask"": 0, ""bid"": 0, ""oi"": 231000, ""option_type"": ""PE"", ""strike_price"": 1380, ""oich"": -53000}, {""ask"": 0, ""bid"": 0, ""oi"": 292000, ""option_type"": ""PE"", ""strike_price"": 1300, ""oich"": -48000}, {""ask"": 0, ""bid"": 0, ""oi"": 330000, ""option_type"": ""PE"", ""strike_price"": 1320, ""oich"": -406000}, {""ask"": 0, ""bid"": 0, ""oi"": 9000, ""option_type"": ""CE"", ""strike_price"": 1200, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 349000, ""option_type"": ""PE"", ""strike_price"": 1360, ""oich"": 43000}, {""ask"": 0, ""bid"": 0, ""oi"": 2206000, ""option_type"": ""CE"", ""strike_price"": 1500, ""oich"": -134000}, {""ask"": 0, ""bid"": 0, ""oi"": 50000, ""option_type"": ""PE"", ""strike_price"": 1540, ""oich"": -3000}, {""ask"": 0, ""bid"": 0, ""oi"": 32000, ""option_type"": ""PE"", ""strike_price"": 1560, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 432000, ""option_type"": ""CE"", ""strike_price"": 1540, ""oich"": -64000}, {""ask"": 0, ""bid"": 0, ""oi"": 190000, ""option_type"": ""PE"", ""strike_price"": 1500, ""oich"": -46000}, {""ask"": 0, ""bid"": 0, ""oi"": 65000, ""option_type"": ""CE"", ""strike_price"": 1320, ""oich"": 13000}, {""ask"": 0, ""bid"": 0, ""oi"": 32000, ""option_type"": ""PE"", ""strike_price"": 1200, ""oich"": 1000}, {""ask"": 0, ""bid"": 0, ""oi"": 7000, ""option_type"": ""CE"", ""strike_price"": 1240, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 1680, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 712000, ""option_type"": ""PE"", ""strike_price"": 1400, ""oich"": -212000}, {""ask"": 0, ""bid"": 0, ""oi"": 469000, ""option_type"": ""CE"", ""strike_price"": 1420, ""oich"": 154000}, {""ask"": 0, ""bid"": 0, ""oi"": 57000, ""option_type"": ""PE"", ""strike_price"": 1640, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 47000, ""option_type"": ""PE"", ""strike_price"": 1520, ""oich"": -9000}, {""ask"": 0, ""bid"": 0, ""oi"": 381000, ""option_type"": ""CE"", ""strike_price"": 1560, ""oich"": -30000}, {""ask"": 0, ""bid"": 0, ""oi"": 6000, ""option_type"": ""PE"", ""strike_price"": 1580, ""oich"": -2000}, {""ask"": 0, ""bid"": 0, ""oi"": 112000, ""option_type"": ""PE"", ""strike_price"": 1280, ""oich"": 30000}, {""ask"": 0, ""bid"": 0, ""oi"": 14000, ""option_type"": ""CE"", ""strike_price"": 1340, ""oich"": 4000}, {""ask"": 0, ""bid"": 0, ""oi"": 894000, ""option_type"": ""CE"", ""strike_price"": 1400, ""oich"": 793000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 1620, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 619000, ""option_type"": ""CE"", ""strike_price"": 1480, ""oich"": 2000}, {""ask"": 0, ""bid"": 0, ""oi"": 22000, ""option_type"": ""CE"", ""strike_price"": 1280, ""oich"": 0}]",4417000,2026-01-20
