callOi,expiryData,indiavixData,optionsChain,putOi,fetched_datetime
14297000,,,"[{""ask"": 0, ""bid"": 0, ""oi"": 764000, ""option_type"": ""CE"", ""strike_price"": 30, ""oich"": 764000}, {""ask"": 0, ""bid"": 0, ""oi"": 1167000, ""option_type"": ""PE"", ""strike_price"": 20, ""oich"": 1167000}, {""ask"": 0, ""bid"": 0, ""oi"": 339000, ""option_type"": ""CE"", ""strike_price"": 27, ""oich"": 339000}, {""ask"": 0, ""bid"": 0, ""oi"": 155000, ""option_type"": ""PE"", ""strike_price"": 18, ""oich"": 155000}, {""ask"": 0, ""bid"": 0, ""oi"": 535000, ""option_type"": ""PE"", ""strike_price"": 24, ""oich"": 535000}, {""ask"": 0, ""bid"": 0, ""oi"": 180000, ""option_type"": ""PE"", ""strike_price"": 25, ""oich"": 180000}, {""ask"": 0, ""bid"": 0, ""oi"": 1213000, ""option_type"": ""CE"", ""strike_price"": 22, ""oich"": 1213000}, {""ask"": 0, ""bid"": 0, ""oi"": 2572000, ""option_type"": ""CE"", ""strike_price"": 23, ""oich"": 2572000}, {""ask"": 0, ""bid"": 0, ""oi"": 238000, ""option_type"": ""PE"", ""strike_price"": 19, ""oich"": 238000}, {""ask"": 0, ""bid"": 0, ""oi"": 2756000, ""option_type"": ""CE"", ""strike_price"": 25, ""oich"": 2756000}, {""ask"": 0, ""bid"": 0, ""oi"": 1197000, ""option_type"": ""PE"", ""strike_price"": 21, ""oich"": 1197000}, {""ask"": 0, ""bid"": 0, ""oi"": 1462000, ""option_type"": ""CE"", ""strike_price"": 26, ""oich"": 1462000}, {""ask"": 0, ""bid"": 0, ""oi"": 37000, ""option_type"": ""CE"", ""strike_price"": 19, ""oich"": 37000}, {""ask"": 0, ""bid"": 0, ""oi"": 302000, ""option_type"": ""CE"", ""strike_price"": 20, ""oich"": 302000}, {""ask"": 0, ""bid"": 0, ""oi"": 181000, ""option_type"": ""PE"", ""strike_price"": 26, ""oich"": 181000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 27, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 416000, ""option_type"": ""CE"", ""strike_price"": 21, ""oich"": 416000}, {""ask"": 0, ""bid"": 0, ""oi"": 591000, ""option_type"": ""CE"", ""strike_price"": 28, ""oich"": 591000}, {""ask"": 0, ""bid"": 0, ""oi"": 1597000, ""option_type"": ""PE"", ""strike_price"": 22, ""oich"": 1597000}, {""ask"": 0, ""bid"": 0, ""oi"": 30000, ""option_type"": ""CE"", ""strike_price"": 18, ""oich"": 30000}, {""ask"": 0, ""bid"": 0, ""oi"": 1290000, ""option_type"": ""PE"", ""strike_price"": 23, ""oich"": 1290000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 28, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 3815000, ""option_type"": ""CE"", ""strike_price"": 24, ""oich"": 3815000}]",6540000,2026-01-19
13586000,,,"[{""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 28, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 926000, ""option_type"": ""PE"", ""strike_price"": 23, ""oich"": -364000}, {""ask"": 0, ""bid"": 0, ""oi"": 2565000, ""option_type"": ""CE"", ""strike_price"": 25, ""oich"": -191000}, {""ask"": 0, ""bid"": 0, ""oi"": 1112000, ""option_type"": ""PE"", ""strike_price"": 21, ""oich"": -85000}, {""ask"": 0, ""bid"": 0, ""oi"": 240000, ""option_type"": ""PE"", ""strike_price"": 19, ""oich"": 2000}, {""ask"": 0, ""bid"": 0, ""oi"": 8000, ""option_type"": ""PE"", ""strike_price"": 27, ""oich"": 8000}, {""ask"": 0, ""bid"": 0, ""oi"": 412000, ""option_type"": ""CE"", ""strike_price"": 21, ""oich"": -4000}, {""ask"": 0, ""bid"": 0, ""oi"": 2673000, ""option_type"": ""CE"", ""strike_price"": 23, ""oich"": 101000}, {""ask"": 0, ""bid"": 0, ""oi"": 1532000, ""option_type"": ""CE"", ""strike_price"": 22, ""oich"": 319000}, {""ask"": 0, ""bid"": 0, ""oi"": 419000, ""option_type"": ""PE"", ""strike_price"": 24, ""oich"": -116000}, {""ask"": 0, ""bid"": 0, ""oi"": 170000, ""option_type"": ""PE"", ""strike_price"": 18, ""oich"": 15000}, {""ask"": 0, ""bid"": 0, ""oi"": 233000, ""option_type"": ""CE"", ""strike_price"": 27, ""oich"": -106000}, {""ask"": 0, ""bid"": 0, ""oi"": 163000, ""option_type"": ""PE"", ""strike_price"": 25, ""oich"": -17000}, {""ask"": 0, ""bid"": 0, ""oi"": 38000, ""option_type"": ""CE"", ""strike_price"": 19, ""oich"": 1000}, {""ask"": 0, ""bid"": 0, ""oi"": 1182000, ""option_type"": ""CE"", ""strike_price"": 26, ""oich"": -280000}, {""ask"": 0, ""bid"": 0, ""oi"": 301000, ""option_type"": ""CE"", ""strike_price"": 20, ""oich"": -1000}, {""ask"": 0, ""bid"": 0, ""oi"": 1572000, ""option_type"": ""PE"", ""strike_price"": 22, ""oich"": -25000}, {""ask"": 0, ""bid"": 0, ""oi"": 523000, ""option_type"": ""CE"", ""strike_price"": 28, ""oich"": -68000}, {""ask"": 0, ""bid"": 0, ""oi"": 31000, ""option_type"": ""CE"", ""strike_price"": 18, ""oich"": 1000}, {""ask"": 0, ""bid"": 0, ""oi"": 726000, ""option_type"": ""CE"", ""strike_price"": 30, ""oich"": -38000}, {""ask"": 0, ""bid"": 0, ""oi"": 1041000, ""option_type"": ""PE"", ""strike_price"": 20, ""oich"": -126000}, {""ask"": 0, ""bid"": 0, ""oi"": 164000, ""option_type"": ""PE"", ""strike_price"": 26, ""oich"": -17000}, {""ask"": 0, ""bid"": 0, ""oi"": 3370000, ""option_type"": ""CE"", ""strike_price"": 24, ""oich"": -445000}]",5815000,2026-01-20
